1	234703	1.95999999999999996447286321199	7.49000000000000021316282072803	32.841239666666666607852675952	-96.7746279999999927667886367999	32.841318333333333612245041877	-96.7747200000000162845026352443	-55.8400000000000034106051316485	-63.1686746987952005838451441377	-68.4851194448151545657310634851	-62.0846320100102531114316661842	4.55999999999999960920149533194	1.12999999999999989341858963598	4.5	2.67999999999999971578290569596	3752	5797.44578313252986845327541232	4101.22514346723528433358296752	3971.44505744511479861102998257	8.00000000000000065442443131225e-05	0.000961939393939393997713660500182	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
3	234703	1.95999999999999996447286321199	10.0199999999999995736743585439	32.8412420000000011555130186025	-96.7746316666666643868666142225	32.8413298333333329992456128821	-96.7747473333333232403674628586	-57.200710771082697192468913272	-63.1686746987952005838451441377	-68.4851194448151545657310634851	-62.0846320100102531114316661842	4.34500000000000063948846218409	1.12999999999999989341858963598	4.5	2.67999999999999971578290569596	4234.46673181809455854818224907	5797.44578313252986845327541232	4101.22514346723528433358296752	3971.44505744511479861102998257	8.00000000000001014119344056041e-05	0.000961939393939393997713660500182	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
3	234705	2.60000000000000008881784197001	11.9000000000000003552713678801	32.8412445000000019490471458994	-96.774639500000006364643923007	32.8413410000000069999259721953	-96.7747808333333239261264679953	-59.3599999999999994315658113919	-68.5253827484565221084267250262	-71.4888904714428008446702733636	-56.7080979284368993376119760796	4.94000000000000039079850466806	0.975499999999999922728477486089	5.11500000000000021316282072803	3.25499999999999989341858963598	3983.98399999999992360244505107	5937.39623997301259805681183934	4129.09799173906503710895776749	4015.92036588646988093387335539	8.00000000000000065442443131225e-05	0.00405575757575757887829492887022	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
3	234705	2.60000000000000008881784197001	12.5299999999999993605115378159	32.8412478333333339719501964282	-96.7746559999999931278580334038	32.8413568333333287796449440066	-96.7748144999999908577592577785	-58.4396764252695959385164314881	-68.5253827484565221084267250262	-71.4888904714428008446702733636	-56.7080979284368993376119760796	4.93999999999999950262008496793	0.975499999999999922728477486089	5.11500000000000021316282072803	3.25499999999999989341858963598	4267.00647149460564833134412766	5937.39623997301259805681183934	4129.09799173906503710895776749	4015.92036588646988093387335539	0.00010666666666666659859467186644	0.00405575757575757887829492887022	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
3	234706	5.62000000000000010658141036402	11.8100000000000004973799150321	32.8412540000000063855623011477	-96.7746823333333310301895835437	32.8413710000000023114807845559	-96.7748460000000108038875623606	-59.7186773014290395167336100712	-67.0104166666666998253276688047	-68.5550599142832055576946004294	-58.5268858800773443817888619378	4.70500000000000007105427357601	1.45999999999999996447286321199	5.15000000000000035527136788005	2.95999999999999996447286321199	4548.50780990362000011373311281	4992.52083333333030168432742357	4647.47056765503020869800820947	5030.08104448742960812523961067	0.00010666666666666659859467186644	0.00073939393939393902033252459205	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
3	234707	9.03999999999999914734871708788	10.5999999999999996447286321199	32.8412640000000024542714527342	-96.7747158333333317159485886805	32.8413830000000004361027095001	-96.7748743333333294458498130552	-59.4633201046212036544602597132	-69.7669452887538028562630643137	-66.7837837837837469123769551516	-57.8057932263814535644996794872	4.87000000000000010658141036402	0.941999999999999948485651657393	5.15000000000000035527136788005	3.09500000000000019539925233403	4291.27969532959468779154121876	6048.27605132545977539848536253	4447.38738738738538813777267933	4675.38163992869976937072351575	0.000106666666666666693462361958922	0.00377818181818181594855410310174	5.33333333333334009412896037361e-05	7.99999999999999929917171570537e-05
3	234709	13.9800000000000004263256414561	10.240000000000000213162820728	32.8412795000000059530975704547	-96.7747536666666690052807098255	32.8413960000000031413946999237	-96.7749011666666802966574323364	-59.8804096856314060914883157238	-68.4260265700482932516024447978	-66.7561867266591946190601447597	-56.4371132633844467818562407047	4.92999999999999971578290569596	0.647000000000000019539925233403	5	2.96499999999999985789145284798	3939.33029423953985315165482461	7033.05253623188491474138572812	4238.29502562180005043046548963	4140.5021522733395613613538444	8.00000000000000065442443131225e-05	0.0038717575757575739721361163248	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
3	234710	16.5599999999999987210230756318	9.58000000000000007105427357601	32.8412938333333315199524804484	-96.7748005000000119935066322796	32.8414050000000017348611436319	-96.7749288333333481659792596474	-58.25	-68.1514603817234956295578740537	-64.4672491513161389775632414967	-59.7903532304940483754762681201	3.45999999999999996447286321199	1.385000000000000008881784197	5.15000000000000035527136788005	3.04499999999999992894572642399	4291.6206896551702811848372221	5805.89878542510450643021613359	3788.22160387333497055806219578	3832.18924659065487503539770842	8.00000000000000065442443131225e-05	0.00527563636363635995313314808186	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
3	234711	16.5599999999999987210230756318	9.24000000000000021316282072803	32.8413133333333320251767872833	-96.7748448333333470827710698359	32.8414131666666690989586641081	-96.7749563333333497894273023121	-60.6728631310369621587597066537	-66.878787878787903764532529749	-67.2878991596639082217734539881	-66.1480437284234596972964936867	2.21999999999999975131004248396	2	4.89000000000000056843418860808	3.11500000000000021316282072803	5223.42063058137500775046646595	5423.45454545454958861228078604	3492.57344537814969953615218401	3863.99171461449532216647639871	7.99999999999999929917171570537e-05	0.00105890909090908995685009763577	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
3	234712	16.3599999999999994315658113919	9.25999999999999978683717927197	32.8413249999999976580511429347	-96.7748883333333367318118689582	32.8414191666666681612696265802	-96.7749841666666696937681990676	-59.6442953020134041253186296672	-67.546875	-68.6882686849573929066536948085	-58.3151515151514985291214543395	3.56499999999999994670929481799	1.68999999999999994670929481799	4.75	3.02999999999999980460074766597	3302.16107382550490001449361444	12806.796875	2973.98474929044505188358016312	3227.6969696969699725741520524	0.00010666666666666659859467186644	0.00213357575757575990485492845039	0	0
3	234713	15.1099999999999994315658113919	9.66999999999999992894572642399	32.8413406666666602973236877006	-96.7749258333333273185417056084	32.8414298333333363189012743533	-96.7750108333333258769926032983	-58.5445544554455068464449141175	-67.8390652557319526749779470265	-64.9776094276093942880834219977	-64.2398297312090704735965118743	2.51499999999999968025576890795	0.998999999999999888089519117784	5.08999999999999985789145284798	2.69249999999999989341858963598	4759.46534653465459996368736029	6140.56701940035509323934093118	4018.69124579124490992398932576	4317.4886906611027370672672987	0.00010666666666666659859467186644	0.00503660606060605999662049825361	0	2.6666666666666700470644801868e-05
3	234713	13.429999999999999715782905696	9.13000000000000078159700933611	32.8413518333333342980040470138	-96.7749636666666788187285419554	32.8414354999999957840373099316	-96.775037499999996271071722731	-55.8862745098039113145205192268	-67.8390652557319526749779470265	-64.9776094276093942880834219977	-64.2398297312090704735965118743	4.37000000000000010658141036402	0.998999999999999888089519117784	5.08999999999999985789145284798	2.69249999999999989341858963598	4305.43529411764484393643215299	6140.56701940035509323934093118	4018.69124579124490992398932576	4317.4886906611027370672672987	5.33333333333332992973359332201e-05	0.00503660606060605999662049825361	0	2.6666666666666700470644801868e-05
3	234814	0	0	32.841725666666668814741569804	-96.7751846666666750707008759491	32.8418463333333363607380306348	-96.7750918333333487453273846768	-62.4628595963933008761159726419	-71.5963774597495472562513896264	-72.8545494313210895143129164353	-59.8308913308913474793371278793	4.87000000000000010658141036402	0.235499999999999987121412914348	5.125	3.28000000000000024868995751604	3595.6452186714100207609590143	590076.082289803540334105491638	213452.279800962132867425680161	243625.658730158873368054628372	0.000186666666666667011714730861627	0.503434424242409028771305656846	0.00322666666666665677073999596303	0.0740533333333330684444817393342
3	234815	0	0	32.8417253333333363229940005112	-96.7751848333333271057199453935	32.841846833333335098359384574	-96.7750908333333370592299615964	-63.1925770308123020413404447027	-71.5089655172413927175512071699	-72.4143494300974452926311641932	-59.7787081339712500493988045491	4.94000000000000039079850466806	0.317500000000000004440892098501	5.15000000000000035527136788005	3.82000000000000028421709430404	3716.29691876750985102262347937	9150.75862068965579965151846409	3577.73277903198959393193945289	3505.03987240829519578255712986	7.99999999999999929917171570537e-05	0.0023757575757575801096710410576	5.33333333333334009412896037361e-05	0.00114666666666666692761533674627
3	234816	0	0	32.8417249999999967258190736175	-96.7751851666666595974675146863	32.8418479999999988194758770987	-96.7750898333333395839872537181	-62.5773115773115478077670559287	-69.4918032786884936058413586579	-72.3467199593959975345569546334	-59.7880400152924522672037710436	4.93999999999999950262008496793	0.259000000000000007993605777301	5.15000000000000035527136788005	3.87000000000000010658141036402	4148.65889665890063042752444744	8416.42622950820077676326036453	3991.09332572008497663773596287	4106.00745507837473269319161773	0.000106666666666666707014889114991	0.000121212121212121006017664592846	2.6666666666666700470644801868e-05	0.000693333333333333995396330351468
3	234817	0	0	32.8417246666666642340715043247	-96.7751851666666595974675146863	32.8418494999999950323399389163	-96.7750893333333266355111845769	-63.1895542873654392224125331268	-70.2391987431264510632900055498	-72.6376960232911983439407777041	-60.1288898233809518956149986479	4.94000000000000039079850466806	0.270499999999999962696506372595	5.15000000000000035527136788005	3.21999999999999975131004248396	4214.17756266704964218661189079	7801.46609059963520849123597145	4007.1517898497950227465480566	4209.55102326885480579221621156	0.000106666666666666707014889114991	0.00205333333333333669518117048369	5.33333333333334009412896037361e-05	0.0013333333333333339393300676079
3	234818	0	0	32.8417239999999992505763657391	-96.7751853333333258433412993327	32.8418520000000029313014238141	-96.7750879999999966685209074058	-63.2454212454212552074750419706	-68.8004385964912472672949661501	-71.9414080592867009045221493579	-59.0348105948505477158505527768	4.88000000000000078159700933611	0.317500000000000004440892098501	5.14000000000000056843418860808	3.84500000000000019539925233403	4244.29124470301030669361352921	7775.73684210526516835670918226	4151.87103817904971947427839041	4316.39131399822508683428168297	0.000106666666666666707014889114991	0.002213333333333337114845473792	5.33333333333334009412896037361e-05	0.00101333333333333396736319897968
3	234819	0	0	32.8417234999999934075276541989	-96.7751853333333258433412993327	32.8418533333333328982917009853	-96.7750866666666667015306302346	-63.2760101010100868279550923035	-68.5549773755655991180901764892	-73.6854363792760977958096191287	-59.4012526913290486163532477804	4.94000000000000039079850466806	0.270499999999999962696506372595	5.15000000000000035527136788005	3.64999999999999991118215802999	3503.36481481481496302876621485	7454.55972850678517716005444527	3790.66307152782019329606555402	4058.02277027467971493024379015	0.000106666666666666707014889114991	0.00192121212121211699941358830301	5.33333333333334009412896037361e-05	0.0013333333333333339393300676079
