1.6342e+05,12241,53.35,51.05,32.941,-96.745,32.941,-96.745,-78.4,-69.786,-67.705,-59.519,0.235,1.72,2.23,1.7165,6058.4,3970.8,5119.3,5079.3,5.3333e-05,0.0024212,2.6667e-05,5.3333e-05
1.6342e+05,12244,51.48,49.99,32.941,-96.745,32.941,-96.745,-79.256,-69.47,-64.532,-58.8,0.941,0.5525,1.11,0.24675,67717,18284,6797.5,1.0964e+05,0,0.026209,2.6667e-05,5.3333e-05
1.6342e+05,12244,51.27,49.58,32.941,-96.745,32.941,-96.746,-78.548,-69.47,-64.532,-58.8,1.1812,0.5525,1.11,0.24675,9815,18284,6797.5,1.0964e+05,8e-05,0.026209,2.6667e-05,5.3333e-05
1.6342e+05,12246,50.74,49.37,32.941,-96.745,32.941,-96.746,-78.188,-73.013,-64.951,-57.832,1.76,2.26,1.74,1.975,6106.5,3934.9,5668.4,5920.9,8e-05,0.0014333,5.3333e-05,2.6667e-05
1.6342e+05,12246,50.16,45.95,32.941,-96.746,32.941,-96.746,-77.635,-73.013,-64.951,-57.832,1.39,2.26,1.74,1.975,7560.5,3934.9,5668.4,5920.9,5.3333e-05,0.0014333,5.3333e-05,2.6667e-05
1.6343e+05,12250,34.7,25.69,32.941,-96.746,32.941,-96.746,-74.765,-66.727,-61.053,-52.256,2.925,2.055,2.635,0.917,7418,8759.1,5307.7,1.0224e+05,5.3333e-05,0.0031467,8e-05,2.6667e-05
1.6343e+05,12251,24.86,16.24,32.941,-96.746,32.941,-96.746,-72.673,-66.113,-58.713,-66.203,2.305,2.695,2.61,2.245,5357.5,4078.1,4366.9,5319.7,8e-05,0.00010667,2.6667e-05,2.6667e-05
1.6343e+05,12252,13.8,8.3,32.941,-96.746,32.941,-96.746,-72.189,-64.575,-58.677,-81.831,1.18,1.0817,0.729,1.67,4423.4,83086,7330.1,4929.7,8e-05,0.0014133,2.6667e-05,2.6667e-05
1.6344e+05,12256,0,0,32.941,-96.746,32.94,-96.746,-70.627,-63.959,-58.293,-48.651,1.61,1.845,1.905,1.58,7511.1,5697.1,6230.4,15306,8e-05,0,5.3333e-05,5.3333e-05
1.6344e+05,12257,0,0,32.941,-96.746,32.94,-96.746,-70.571,-63.828,-57.944,-49.069,0.0941,1.93,1.79,1.2595,10003,5321.9,6053.9,6794.6,5.3333e-05,0.00010667,2.6667e-05,2.6667e-05
1.6344e+05,12300,0,0,32.941,-96.746,32.94,-96.746,-72.164,-64.276,-60.286,-50.308,1.32,1.022,0.0235,1.01,54126,3471.7,77280,49410,0,0.011653,2.6667e-05,2.6667e-05
1.6344e+05,12300,0,1.33,32.941,-96.746,32.94,-96.746,-71.519,-64.276,-60.286,-50.308,3.295,1.022,0.0235,1.01,3733.4,3471.7,77280,49410,0.00010667,0.011653,2.6667e-05,2.6667e-05
1.6344e+05,12301,1.76,1.26,32.941,-96.746,32.94,-96.746,-71.387,-63.976,-59.224,-49.106,3.325,3.365,2.35,3.93,3564.3,3252.8,2891,3057.8,8e-05,0.00013333,5.3333e-05,0.00010667
1.6344e+05,12302,2.18,1.91,32.941,-96.746,32.94,-96.746,-71.127,-63.954,-59.148,-48.947,2.19,2.775,2.27,1.394,4235,3939.4,4445.3,3623.5,5.3333e-05,0.00045333,5.3333e-05,5.3333e-05
1.6344e+05,12306,12.68,23.58,32.94,-96.746,32.94,-96.746,-77.226,-68.999,-63.874,-54.589,2.185,1.485,4.63,2.35,5453.2,7606.2,12959,11818,0.00013333,0.00064,2.6667e-05,2.6667e-05
1.6345e+05,12307,18.6,28.42,32.94,-96.746,32.94,-96.746,-78.465,-72.081,-66.147,-56.613,2.05,2.2,1.9075,1.975,5624.8,4555.4,6047.6,5686.9,8e-05,0.00026667,8e-05,2.6667e-05
1.6345e+05,12308,18.6,32.43,32.94,-96.746,32.94,-96.746,-77.522,-71.804,-64.652,-57.794,0.635,1.93,0.517,1.48,9358.7,5359.5,8406.9,5464.6,2.6667e-05,0.00050667,2.6667e-05,2.6667e-05
1.6345e+05,12309,27.38,36.11,32.94,-96.746,32.94,-96.746,-79.714,-71.5,-66.286,-57.915,0.0235,0.0235,0.1178,1.01,1.002e+05,2.6682e+05,1.1512e+05,34380,2.6667e-05,0.00096,5.3333e-05,2.6667e-05
1.6345e+05,12311,34.89,40.04,32.94,-96.746,32.94,-96.747,-80.499,-73.145,-70.031,-58.389,1.154,1.55,2.8723,2.4,29803,16740,3799.5,18692,8e-05,0.00048,0.00010667,2.6667e-05
1.6345e+05,12312,38.3,41.04,32.94,-96.746,32.94,-96.747,-80.713,-71.223,-73.742,-56.857,1.925,2.055,1.86,2.105,6156.3,5292.9,9686.1,5472.4,0.00010667,0.00016,5.3333e-05,2.6667e-05
1.6345e+05,12313,41.44,42.53,32.94,-96.746,32.94,-96.747,-79.429,-73.029,-69.048,-56.67,0.0706,1.88,1.51,0.9515,15176,4736,6999.1,8083.1,5.3333e-05,0,2.6667e-05,2.6667e-05
1.6356e+05,12419,0,0,32.935,-96.752,32.935,-96.753,-71.723,-60.405,-56.672,-49.389,1.695,3.39,3.67,4.6,4962.5,2925.7,3245.1,2576.1,5.3333e-05,0.0035244,5.3333e-05,0
1.6356e+05,12420,0,0,32.935,-96.752,32.935,-96.753,-71.282,-60.331,-57.289,-48.664,2.16,2.21,1.69,1.3885,5641.7,3531.2,5132.4,6365.3,8e-05,0.0038095,8e-05,8e-05
1.636e+05,12420,1.23,0,32.935,-96.752,32.935,-96.753,-70.769,-60.331,-57.289,-48.664,0.894,2.21,1.69,1.3885,6180.8,3531.2,5132.4,6365.3,5.3333e-05,0.0038095,8e-05,8e-05
1.636e+05,12424,0,1.87,32.935,-96.752,32.935,-96.753,-71.038,-60.58,-58.176,-48.839,1,1.08,3.775,3.115,3.5986e+05,15189,9967.5,7732.8,8e-05,0.011949,0.00010667,5.3333e-05
1.636e+05,12425,0,7.09,32.935,-96.752,32.935,-96.753,-72.455,-63.554,-60.744,-50.983,2.48,1.67,2.955,2.1875,5226.5,3879.9,4497.7,5812.9,0.00010667,0.0031301,5.3333e-05,8e-05
1.636e+05,12426,2.28,14.84,32.935,-96.753,32.935,-96.753,-73.306,-66.382,-61.307,-52.286,1.48,1.65,0.989,0.0941,8008.2,5484.7,5336.1,6846.9,5.3333e-05,0.00071111,5.3333e-05,2.6667e-05
1.6361e+05,12431,27.27,37.84,32.935,-96.753,32.935,-96.753,-78.407,-69.463,-68.194,-58.48,1.25,1.48,1.247,1.234,9536.4,5756,9341.7,9112.2,5.3333e-05,0.0016444,5.3333e-05,5.3333e-05
1.6361e+05,12431,34.15,41.85,32.935,-96.753,32.935,-96.753,-78.282,-69.463,-68.194,-58.48,1.62,1.48,1.247,1.234,5439.2,5756,9341.7,9112.2,5.3333e-05,0.0016444,5.3333e-05,5.3333e-05
1.6361e+05,12433,38.05,44.62,32.935,-96.753,32.935,-96.753,-80.718,-72.412,-64.143,-58.5,0.941,0.118,0.0235,0.0235,26763,80850,76735,2.7101e+05,0,0.020473,2.6667e-05,2.6667e-05
1.6361e+05,12435,44.55,50.32,32.935,-96.753,32.935,-96.753,-81.397,-74.677,-68.956,-57.764,1.94,1.4235,1.8275,1.22,12024,8720.5,6831.5,20928,8e-05,0.013483,5.3333e-05,2.6667e-05
1.6362e+05,12436,47.41,52.22,32.935,-96.753,32.935,-96.753,-81.2,-72.49,-68.171,-57.331,1.95,1.86,1.455,1.341,6259.7,4041.2,5845,5974.2,0.00010667,0.0074702,5.3333e-05,8e-05
1.6362e+05,12436,50.64,54.67,32.935,-96.753,32.934,-96.754,-81.795,-72.49,-68.171,-57.331,0.964,1.86,1.455,1.341,5048.7,4041.2,5845,5974.2,5.3333e-05,0.0074702,5.3333e-05,8e-05
1.6362e+05,12440,54.44,57.63,32.934,-96.754,32.934,-96.754,-81.991,-74.77,-71.93,-57.552,2.73,0.8595,3.36,3.41,10044,25513,12576,15373,2.6667e-05,0.034691,5.3333e-05,0
1.6362e+05,12441,55.96,57.92,32.934,-96.754,32.934,-96.754,-82.722,-73.015,-75.369,-57.327,2.59,1.94,2.39,2.94,4618.1,3748.3,5165.6,4147.9,0.00010667,0.0030578,5.3333e-05,2.6667e-05
1.6362e+05,12442,58.03,57.91,32.934,-96.754,32.934,-96.754,-81.968,-72.295,-76.847,-57.051,1.0455,2.73,1.3425,1.186,4404.1,3262.4,4659.8,4742.1,0.00010667,0.00054667,5.3333e-05,5.3333e-05
1.6364e+05,12457,55.4,55.13,32.933,-96.756,32.933,-96.756,-78.88,-72.563,-63.552,-57.813,2.245,2.105,2.245,1.915,5385.7,3484.2,5411.8,5974.1,0.00010667,0.00176,8e-05,5.3333e-05
1.6364e+05,12458,54.86,55.26,32.933,-96.756,32.933,-96.756,-79.002,-71.18,-63.29,-58.853,1.3425,2.23,1.3175,1.0217,4609.3,3525.1,4503,49247,0.00010667,0.00096889,5.3333e-05,5.3333e-05
1.6364e+05,12501,54.99,56.82,32.932,-96.756,32.932,-96.757,-78.471,-71.007,-64.45,-57.441,2.16,3.62,2.73,2.45,7297.5,11406,19311,14320,8e-05,0.01122,2.6667e-05,2.6667e-05
1.6365e+05,12508,57.55,59.08,32.932,-96.757,32.931,-96.757,-79.091,-71.153,-66.672,-58.115,2.225,2.515,0.9635,1.6055,5447.9,3387.6,31264,5260.7,0.00010667,0.0014933,8e-05,8e-05
1.6365e+05,12508,59.79,59.05,32.931,-96.757,32.931,-96.758,-79.133,-71.153,-66.672,-58.115,0.823,2.515,0.9635,1.6055,5174.1,3387.6,31264,5260.7,8e-05,0.0014933,8e-05,8e-05
1.6365e+05,12512,62.16,60.18,32.931,-96.758,32.931,-96.758,-79.19,-69.559,-68.79,-57.652,0.47,1.75,2.13,0.494,1.5978e+05,18626,6705.2,59977,5.3333e-05,0.02152,5.3333e-05,0
1.6365e+05,12512,62.16,60.4,32.931,-96.758,32.931,-96.758,-78.98,-69.559,-68.79,-57.652,2.185,1.75,2.13,0.494,5383.1,18626,6705.2,59977,0.00013333,0.02152,5.3333e-05,0
1.6365e+05,12514,63.18,60.6,32.931,-96.758,32.931,-96.758,-78.291,-70.585,-62.747,-57.101,1.88,2.73,2,1.79,6053.2,3105.4,6102,6270.7,5.3333e-05,0,2.6667e-05,2.6667e-05
1.6365e+05,12514,62.98,60.87,32.931,-96.758,32.931,-96.758,-81.429,-70.585,-62.747,-57.101,0.0706,2.73,2,1.79,6827.4,3105.4,6102,6270.7,2.6667e-05,0,2.6667e-05,2.6667e-05
1.6366e+05,12517,62.32,61.82,32.93,-96.758,32.93,-96.759,-76.987,-74.006,-66.506,-57.222,1.93,0.6585,1.86,1.815,15717,5086.8,12224,9842.3,5.3333e-05,0.0053333,2.6667e-05,2.6667e-05
1.6376e+05,12617,0,0,32.925,-96.764,32.925,-96.764,-68.053,-65.461,-61.604,-48.345,1.81,2.835,2.81,2.095,7.9986e+05,3155.8,4069.6,5301.5,8e-05,0.0030933,0.00013333,0.00013333
1.6376e+05,12618,0,0,32.925,-96.764,32.925,-96.764,-67.43,-65.859,-61.563,-64.461,1.83,1.975,1.705,1.69,6456.8,3864.4,6666.7,6869.3,0.00010667,0.00336,5.3333e-05,5.3333e-05
1.6376e+05,12619,0,0,32.925,-96.764,32.925,-96.764,-67.778,-65.552,-61.761,-79.745,1.27,2.3,1.62,1.41,5527,3661.4,6785,4539.2,8e-05,0.0024,2.6667e-05,2.6667e-05
1.638e+05,12623,0,0,32.925,-96.764,32.925,-96.764,-67.29,-65.407,-61.711,-65.574,2.375,1.42,2.435,2.185,4743.6,4363.8,6021.5,4875,0.00010667,0.0064,5.3333e-05,2.6667e-05
1.638e+05,12624,0,0,32.925,-96.764,32.925,-96.764,-67.812,-65.602,-61.398,-50.915,1.93,2.07,1.328,1.1045,5889.2,4018.4,7111.4,7203.6,8e-05,0.0022667,5.3333e-05,2.6667e-05
1.638e+05,12624,0,0,32.925,-96.764,32.925,-96.764,-67.267,-65.602,-61.398,-50.915,0.4,2.07,1.328,1.1045,6384.8,4018.4,7111.4,7203.6,5.3333e-05,0.0022667,5.3333e-05,2.6667e-05
1.6381e+05,12628,0,0,32.925,-96.764,32.925,-96.764,-65.615,-65.462,-61.487,-63.075,2.26,1.61,1.845,1.08,5151,9979.1,10031,33825,0.00010667,0.0080267,5.3333e-05,5.3333e-05
1.6381e+05,12629,0,0,32.925,-96.764,32.925,-96.764,-66.243,-65.382,-61.287,-53.502,1.94,1.965,1.66,1.955,6323.4,3656.3,7210,5917.3,0.00010667,0.0013333,5.3333e-05,2.6667e-05
1.6381e+05,12630,0,0,32.925,-96.764,32.925,-96.764,-65.849,-65.705,-61.451,-48.169,2.26,1.74,1.2135,1.58,5001.5,3860.8,6022.1,6765.9,8e-05,0.0014667,5.3333e-05,2.6667e-05
1.6381e+05,12634,0,0,32.925,-96.764,32.925,-96.764,-65.418,-65.951,-61.481,-66.443,2.59,1.2595,1.895,2.705,4701.9,4373.5,9934.7,4132.4,0.00010667,0.0024,8e-05,2.6667e-05
1.6382e+05,12635,0,0,32.925,-96.764,32.925,-96.764,-65.397,-65.898,-61.636,-61.459,1.95,1.695,1.745,1.56,5956.7,4340.1,6559.7,5601.7,5.3333e-05,0.0057867,5.3333e-05,2.6667e-05
1.6382e+05,12635,0,0,32.925,-96.764,32.925,-96.764,-65.255,-65.898,-61.636,-61.459,1.11,1.695,1.745,1.56,6082.7,4340.1,6559.7,5601.7,5.3333e-05,0.0057867,5.3333e-05,2.6667e-05
1.6382e+05,12640,0,0,32.925,-96.764,32.925,-96.764,-65.231,-65.78,-61.428,-51.203,2,1.85,1.87,1.625,6043.4,3877.9,6252.8,6929.7,5.3333e-05,0.0029067,8e-05,5.3333e-05
1.6382e+05,12640,0,0,32.925,-96.764,32.925,-96.764,-65.064,-65.78,-61.428,-51.203,1.76,1.85,1.87,1.625,6522.5,3877.9,6252.8,6929.7,5.3333e-05,0.0029067,8e-05,5.3333e-05
1.6382e+05,12641,0,0,32.925,-96.764,32.925,-96.764,-65.415,-65.978,-61.084,-48.64,1.0217,1.86,1.331,2.45,74219,3518.2,5661.6,4875,8e-05,0.0082667,2.6667e-05,2.6667e-05
1.6382e+05,12644,0,0,32.925,-96.764,32.925,-96.764,-65.204,-65.55,-61.457,-48.522,3.985,1.2,1.76,0.588,7740,8182.2,24954,1.0676e+05,8e-05,0.0031467,8e-05,0
1.6383e+05,12650,0,0,32.925,-96.764,32.925,-96.764,-65.113,-65.848,-62.064,-68.627,3.65,0.896,1.22,1.1975,24567,12004,7215.3,80617,2.6667e-05,0.0037867,8e-05,5.3333e-05
1.6383e+05,12650,0,0,32.925,-96.764,32.925,-96.764,-64.986,-65.848,-62.064,-68.627,1.955,0.896,1.22,1.1975,5751.2,12004,7215.3,80617,8e-05,0.0037867,8e-05,5.3333e-05
1.6383e+05,12651,0,0,32.925,-96.764,32.925,-96.764,-65.012,-63.864,-62.374,-48.879,2.07,1.8,1.4925,1.1295,6040,3652.7,6006.5,6289.5,8e-05,0.00061333,5.3333e-05,5.3333e-05
1.6383e+05,12651,0,2.02,32.925,-96.764,32.925,-96.764,-65.783,-63.864,-62.374,-48.879,0.47,1.8,1.4925,1.1295,6359,3652.7,6006.5,6289.5,5.3333e-05,0.00061333,5.3333e-05,5.3333e-05
1.6384e+05,12655,13.91,23.48,32.925,-96.764,32.925,-96.764,-72.181,-68.123,-62.731,-54.264,2.305,0.48225,1.88,1.141,5205.3,19183,15264,69495,0.00010667,0.00376,0.00010667,2.6667e-05
1.6384e+05,12656,19.07,28.05,32.925,-96.764,32.925,-96.764,-74,-72.083,-65.012,-57.844,2.28,1.635,1.895,1.6,5652.4,4159.4,6342.7,6334.6,8e-05,0.0016533,2.6667e-05,5.3333e-05
1.6384e+05,12657,23.99,31.77,32.925,-96.764,32.925,-96.764,-75.425,-71.237,-67.344,-56.882,1.95,1.65,1.2815,2.14,5606.3,4197.9,6798.4,4892.9,5.3333e-05,2.6667e-05,5.3333e-05,0
1.6384e+05,12700,34.43,42.47,32.925,-96.764,32.925,-96.764,-78.939,-73.841,-69.714,-58.319,1.0782,0.823,0.212,1.06,7770.5,55662,1.9634e+05,16746,0.00010667,0.015533,2.6667e-05,2.6667e-05
1.6384e+05,12701,37.74,44.65,32.925,-96.764,32.925,-96.764,-80.491,-72.887,-68.927,-58.502,1.48,1.42,1.61,1.245,7696,5794.2,7121.1,11547,0.00010667,0.0021067,5.3333e-05,0
1.6384e+05,12702,41.6,47,32.925,-96.764,32.924,-96.765,-82.378,-72.491,-68.572,-59.725,0.823,1.485,1.35,1.095,8525.4,5379.4,8182.5,7665.5,8e-05,0.00036121,5.3333e-05,5.3333e-05
1.6385e+05,12706,49.61,46.6,32.924,-96.765,32.924,-96.765,-81.645,-70.992,-70.136,-60.044,2.33,1.93,2.5025,2.165,5392.6,6748.9,7015.8,4099,8e-05,0.00304,0.00016,5.3333e-05
1.6385e+05,12707,49.61,55.92,32.924,-96.765,32.924,-96.765,-81.924,-71.195,-74.651,-56.999,1.01,1.295,0.753,0.699,9743.6,6997,11477,8489.6,8e-05,0.00069333,8e-05,5.3333e-05
1.6385e+05,12707,51.79,57.34,32.924,-96.765,32.924,-96.765,-83.929,-71.195,-74.651,-56.999,0.212,1.295,0.753,0.699,11710,6997,11477,8489.6,5.3333e-05,0.00069333,8e-05,5.3333e-05
1.6385e+05,12711,60.58,61,32.924,-96.765,32.924,-96.765,-83.368,-71.474,-76.286,-58.49,2.16,1.06,0.188,1.0445,2380.1,11477,1.1102e+05,5886,2.6667e-05,0.0040267,2.6667e-05,5.3333e-05
1.6385e+05,12711,63.39,61.61,32.924,-96.765,32.923,-96.765,-82.701,-71.474,-76.286,-58.49,1.352,1.06,0.188,1.0445,11532,11477,1.1102e+05,5886,0.00013333,0.0040267,2.6667e-05,5.3333e-05
1.6386e+05,12715,65.2,64.28,32.923,-96.765,32.923,-96.765,-82.4,-71.019,-77.2,-58.128,0.447,0.964,0.0706,1.01,1.088e+05,21565,8.2163e+05,2386.2,0,0.0032267,8e-05,2.6667e-05
1.64e+05,12819,57.53,57.41,32.914,-96.768,32.913,-96.769,-82.231,-66.323,-76.2,-60.028,2.34,0.8805,1.54,1.55,5504.6,9446.8,4.4444e+05,8.8722e+05,8e-05,0.0041091,0.00069333,0.00010667
1.64e+05,12820,58.14,57.52,32.913,-96.768,32.913,-96.769,-82.912,-70.868,-73.154,-60.704,0.576,2.07,1.93,1.435,21818,3784.4,5903.8,8759.9,0.00010667,0.0035382,5.3333e-05,2.6667e-05
1.64e+05,12821,59.04,57.26,32.913,-96.769,32.913,-96.769,-84.062,-81.809,-71.493,-61.903,0.212,1.18,0.6235,0.659,15896,6637.4,14727,12906,0,0.0023273,5.3333e-05,2.6667e-05
1.6401e+05,12824,57.97,56.76,32.913,-96.769,32.913,-96.769,-84.405,-76.219,-81.833,-64.069,1.341,0.22353,0.259,0.729,24605,16457,7090.7,91205,5.3333e-05,0.020348,5.3333e-05,8e-05
1.6401e+05,12825,56.35,57.13,32.913,-96.769,32.912,-96.769,-84.793,-78.47,-75.207,-65.018,1.705,1.5545,1.503,1.15,5752.1,6216.4,10614,11123,0.00010667,0.0052333,0.00013333,2.6667e-05
1.6401e+05,12826,55.7,57.25,32.913,-96.769,32.912,-96.769,-84.935,-77.799,-72.323,-66.429,1.11,2.01,1.67,1.44,6178.1,4455.9,7096.1,5282.2,8e-05,0.0013333,0.00018667,5.3333e-05
1.6401e+05,12830,56.4,57.06,32.912,-96.769,32.912,-96.769,-81.761,-76.143,-68.059,-64.329,1.76,2.185,1.096,1.46,32032,3742.3,5935,20626,0,0.0025358,5.3333e-05,2.6667e-05
1.6401e+05,12830,55.72,55.3,32.912,-96.769,32.912,-96.769,-84.029,-76.143,-68.059,-64.329,1.555,2.185,1.096,1.46,7195,3742.3,5935,20626,8e-05,0.0025358,5.3333e-05,2.6667e-05
1.6401e+05,12831,55.41,54.47,32.912,-96.769,32.912,-96.769,-85.872,-77.472,-72.996,-62.757,2.07,1.82,1.585,1.448,4016.8,4381.4,7184.5,6308.9,2.6667e-05,0.0015467,0.00010667,5.3333e-05
1.6401e+05,12832,54.43,52.33,32.912,-96.769,32.912,-96.769,-85.21,-75.259,-69.437,-63.161,1.36,2.21,0.9545,0.823,5229.5,3717.6,6103.1,7806.9,2.6667e-05,0.0028267,2.6667e-05,2.6667e-05
1.6402e+05,12835,54.29,52.52,32.912,-96.769,32.911,-96.769,-83.143,-77.536,-73.259,-64.867,0.329,0.541,0.8,0.376,3.2448e+05,21037,4725,17071,0,0.0149,0.00021333,2.6667e-05
1.6402e+05,12835,53.61,52.39,32.911,-96.769,32.911,-96.769,-83.166,-77.536,-73.259,-64.867,2.79,0.541,0.8,0.376,4285.9,21037,4725,17071,0.00010667,0.0149,0.00021333,2.6667e-05
1.6402e+05,12836,52.77,51.86,32.911,-96.769,32.911,-96.769,-84.346,-76.517,-71.102,-62.841,0.88,1.185,1.505,1.181,6144.7,7047,7620.6,12293,8e-05,0.0037067,2.6667e-05,5.3333e-05
1.6402e+05,12837,47.69,51.58,32.911,-96.769,32.911,-96.769,-81.538,-76.895,-73.074,-60.841,0.423,1.035,0.8585,0.6815,21799,5230,12380,6677.1,0,0.0065133,5.3333e-05,5.3333e-05
1.6402e+05,12840,49.98,53.23,32.911,-96.769,32.91,-96.769,-81.714,-76.199,-73.065,-63.327,0.846,0.7415,0.5525,1.25,17708,16078,44561,36190,0.00010667,0.038164,0,2.6667e-05
1.6402e+05,12842,50.67,53.19,32.911,-96.769,32.91,-96.769,-81.262,-79.333,-72.305,-62.07,1.48,0.282,0.8215,0.8705,6007.2,33047,5959.3,13532,8e-05,0.00312,5.3333e-05,2.6667e-05
1.6403e+05,12845,55.62,54.79,32.91,-96.769,32.91,-96.769,-83.591,-69.735,-70.2,-59.391,0.5055,0.15275,0.0235,0.3525,75461,40153,1.0897e+05,13045,8e-05,0.020373,0.00010667,2.6667e-05
1.6403e+05,12846,57.92,54.43,32.91,-96.769,32.91,-96.769,-82.33,-71.729,-75.754,-59.028,2.26,1.54,2.125,1.55,5209.7,3614.9,3325.5,13542,8e-05,0.00312,0.00018667,2.6667e-05
1.6403e+05,12847,57.92,54.56,32.91,-96.769,32.91,-96.769,-80.747,-72.224,-74.163,-57.59,1.293,1.445,1.495,1.74,5413.5,3818.3,7767.7,6238.6,5.3333e-05,0.00168,2.6667e-05,2.6667e-05
1.6403e+05,12852,60.92,50.96,32.909,-96.769,32.909,-96.769,-79.25,-71.57,-64.923,-57.61,0.435,0.5055,1.03,0.943,7155.5,23463,10441,16048,0.00010667,0.0116,2.6667e-05,2.6667e-05
1.6404e+05,12853,59.9,50.51,32.909,-96.769,32.909,-96.769,-78.936,-70.01,-68.915,-57.829,2.28,1.36,1.2835,1.494,8749.9,4542.2,10704,3062.5,5.3333e-05,0.00328,5.3333e-05,2.6667e-05
1.6404e+05,12853,58.29,50.51,32.909,-96.769,32.909,-96.769,-78.358,-70.01,-68.915,-57.829,0.7175,1.36,1.2835,1.494,19108,4542.2,10704,3062.5,8e-05,0.00328,5.3333e-05,2.6667e-05
1.6404e+05,12857,52.25,50.7,32.908,-96.769,32.908,-96.769,-77.699,-72.288,-63.52,-57.375,1.7055,1.94,4.085,3.01,32371,3663.4,11962,3882,8e-05,0.00396,5.3333e-05,5.3333e-05
1.6404e+05,12858,51.81,50.57,32.908,-96.769,32.908,-96.769,-77.81,-72.845,-62.858,-56.591,1.98,2.13,1.4385,1.54,5942,3540.3,6581.1,6362.3,5.3333e-05,0.0014867,8e-05,2.6667e-05
1.6404e+05,12858,51.8,50.56,32.908,-96.769,32.908,-96.769,-78.307,-72.845,-62.858,-56.591,1.1867,2.13,1.4385,1.54,49172,3540.3,6581.1,6362.3,2.6667e-05,0.0014867,8e-05,2.6667e-05
1.6404e+05,12902,52.61,51.47,32.908,-96.769,32.908,-96.769,-78.793,-68.751,-65.303,-55.069,2.14,1.7635,3.15,2.319,9437.6,22352,2350.8,13623,2.6667e-05,0.0091545,5.3333e-05,2.6667e-05
1.6404e+05,12903,52.99,51.8,32.908,-96.769,32.907,-96.769,-75.475,-68.387,-64.047,-55.139,2.645,2.695,2.35,2.21,4462.3,3561.8,4972.7,5069.3,0.00010667,0.0013067,5.3333e-05,5.3333e-05
1.6405e+05,12904,53.53,52.68,32.907,-96.769,32.907,-96.769,-76.524,-67.636,-63.55,-54.511,1.46,2.21,1.0717,1.06,4193.1,3234.5,4009.5,4238,5.3333e-05,0.00048,5.3333e-05,2.6667e-05
1.6405e+05,12907,54.79,53.78,32.907,-96.769,32.907,-96.769,-76.167,-69.971,-63.193,-54.286,1.81,1.43,2.87,0.212,5809.9,29225,2673.1,6102,5.3333e-05,0.012945,2.6667e-05,2.6667e-05
1.6405e+05,12908,55.36,53.9,32.907,-96.769,32.907,-96.769,-76.073,-68.273,-62.89,-53.294,2.375,2.015,1.61,2.035,4846,3767.4,7022,5773.3,2.6667e-05,0.00069333,5.3333e-05,2.6667e-05
1.6405e+05,12909,55.73,54.04,32.907,-96.769,32.907,-96.769,-74.455,-68.547,-63.608,-53.304,1.2915,2.38,1.785,1.91,5139.9,3503.4,5691.8,5987.7,8e-05,0.00072,5.3333e-05,2.6667e-05
1.6406e+05,12913,51.64,53.13,32.906,-96.769,32.906,-96.769,-76.347,-67.771,-61.859,-52.697,0.8005,1.835,1.8805,1.777,14432,5006.1,19598,7156.4,8e-05,0.00066667,0.00010667,2.6667e-05
1.6406e+05,12914,51.24,52.73,32.906,-96.769,32.906,-96.769,-74.375,-67.14,-61.846,-69.977,0.165,0.989,0.5525,1.0565,40716,9635.8,14565,14724,0,0.0040267,8e-05,5.3333e-05
1.6406e+05,12914,50.8,51.8,32.906,-96.769,32.906,-96.769,-75.261,-67.14,-61.846,-69.977,1.4225,0.989,0.5525,1.0565,1.0617e+05,9635.8,14565,14724,2.6667e-05,0.0040267,8e-05,5.3333e-05
1.6423e+05,13044,53.11,52.47,32.897,-96.77,32.897,-96.769,-79.716,-69.5,-65.703,-60.732,3.235,0.282,2.56,3.01,4537.5,26722,17788,3746.8,8e-05,0.15838,0.00058667,0.00013333
1.6423e+05,13045,53.66,52.62,32.897,-96.77,32.897,-96.769,-79.002,-68.553,-66.652,-56.764,2.27,2.47,2.315,2.12,5221.2,3278.4,5105.1,5592.3,0.00010667,2.6667e-05,5.3333e-05,2.6667e-05
1.6423e+05,13046,55.16,53.38,32.897,-96.77,32.897,-96.769,-76.141,-68.271,-65.057,-57.757,0.67025,1.855,2.07,1.352,24598,3124.7,5099,4276.7,8e-05,0.00037333,2.6667e-05,5.3333e-05
1.6423e+05,13050,55.53,55.66,32.896,-96.77,32.896,-96.769,-77.32,-67.176,-67.386,-57.723,2.035,2.185,1.835,1.88,5920.2,3432.9,6411.7,14907,0.00010667,2.6667e-05,5.3333e-05,2.6667e-05
1.6423e+05,13051,55.41,56.63,32.896,-96.77,32.896,-96.77,-77.831,-71.896,-67.689,-59.342,1.79,1.4295,1.293,1.65,6572.7,3355.6,6779.8,6171.1,5.3333e-05,0.0010133,5.3333e-05,5.3333e-05
1.6424e+05,13051,56.08,57.93,32.896,-96.77,32.896,-96.77,-76.857,-71.896,-67.689,-59.342,0.0706,1.4295,1.293,1.65,5818.6,3355.6,6779.8,6171.1,2.6667e-05,0.0010133,5.3333e-05,5.3333e-05
1.6424e+05,13055,57.29,59.57,32.896,-96.77,32.895,-96.77,-78.069,-70.948,-68.181,-59.047,2.515,0.919,3.16,2.07,4601,3633.7,4240.9,5442,0.00010667,5.3333e-05,5.3333e-05,0
