214839.00,019.70,3250.48102,09645.62465
214840.00,019.57,3250.48181,09645.62131
214841.00,019.26,3250.48216,09645.61791
214842.00,019.17,3250.48253,09645.61456
214843.00,020.65,3250.48302,09645.61093
214844.00,021.33,3250.48370,09645.60721
214845.00,022.16,3250.48469,09645.60343
214846.00,022.46,3250.48575,09645.59961
214847.00,022.87,3250.48680,09645.59571
214848.00,023.17,3250.48773,09645.59173
214849.00,023.41,3250.48876,09645.58771
214850.00,022.31,3250.48968,09645.58386
214851.00,019.85,3250.49044,09645.58041
214852.00,019.45,3250.49113,09645.57702
214853.00,018.26,3250.49174,09645.57384
214854.00,017.97,3250.49236,09645.57065
214855.00,017.98,3250.49303,09645.56744
214856.00,014.71,3250.49336,09645.56478
214857.00,015.34,3250.49362,09645.56197
214858.00,014.13,3250.49416,09645.55940
214859.00,018.44,3250.49505,09645.55608
214900.00,019.05,3250.49589,09645.55275
214901.00,016.95,3250.49651,09645.54979
214902.00,017.81,3250.49732,09645.54658
214903.00,018.71,3250.49813,09645.54315
214904.00,020.83,3250.49915,09645.53938
214905.00,021.08,3250.50025,09645.53558
214906.00,020.16,3250.50102,09645.53188
214907.00,018.69,3250.50155,09645.52841
214908.00,015.00,3250.50208,09645.52560
214909.00,016.55,3250.50279,09645.52251
214910.00,015.06,3250.50342,09645.51970
214911.00,016.17,3250.50409,09645.51666
214912.00,015.44,3250.50477,09645.51384
214913.00,019.92,3250.50559,09645.51007
214914.00,021.57,3250.50660,09645.50612
214915.00,022.02,3250.50768,09645.50207
214916.00,023.39,3250.50873,09645.49780
214917.00,023.18,3250.50984,09645.49360
214918.00,022.25,3250.51098,09645.48944
214919.00,022.14,3250.51181,09645.48536
214920.00,021.94,3250.51282,09645.48134
214921.00,021.38,3250.51369,09645.47744
214922.00,022.01,3250.51462,09645.47342
214923.00,022.90,3250.51555,09645.46930
214924.00,022.41,3250.51594,09645.46511
214925.00,021.85,3250.51679,09645.46121
214926.00,022.51,3250.51791,09645.45723
214927.00,021.32,3250.51875,09645.45339
214928.00,021.52,3250.51976,09645.44957
214929.00,020.55,3250.52069,09645.44591
214930.00,019.84,3250.52164,09645.44233
214931.00,019.30,3250.52252,09645.43889
214932.00,019.57,3250.52332,09645.43539
214933.00,019.75,3250.52419,09645.43186
214934.00,017.85,3250.52506,09645.42858
214935.00,018.46,3250.52599,09645.42522
214936.00,019.01,3250.52715,09645.42190
214937.00,019.43,3250.52817,09645.41846
214938.00,017.82,3250.52896,09645.41517
214939.00,017.88,3250.52966,09645.41190
214940.00,018.38,3250.53042,09645.40853
214941.00,018.84,3250.53122,09645.40513
214942.00,019.02,3250.53202,09645.40172
214943.00,019.41,3250.53281,09645.39825
214944.00,019.09,3250.53363,09645.39480
214945.00,019.88,3250.53454,09645.39125
214946.00,019.98,3250.53543,09645.38771
214947.00,020.34,3250.53636,09645.38413
214948.00,020.29,3250.53721,09645.38051
214949.00,019.87,3250.53797,09645.37697
214950.00,019.58,3250.53856,09645.37348
214951.00,017.71,3250.53918,09645.37028
214952.00,018.81,3250.53978,09645.36688
214953.00,020.45,3250.54037,09645.36311
214954.00,021.41,3250.54098,09645.35922
214955.00,021.73,3250.54168,09645.35527
214956.00,022.41,3250.54258,09645.35123
214957.00,022.63,3250.54345,09645.34713
214958.00,021.12,3250.54434,09645.34328
214959.00,019.85,3250.54510,09645.33959
215000.00,022.41,3250.54572,09645.33542
215001.00,023.39,3250.54662,09645.33117
215002.00,023.90,3250.54758,09645.32682
215003.00,020.73,3250.54821,09645.32294
215004.00,022.03,3250.54920,09645.31889
215005.00,021.53,3250.55009,09645.31487
215006.00,018.40,3250.55095,09645.31146
215007.00,017.58,3250.55184,09645.30820
215008.00,013.48,3250.55258,09645.30565
215009.00,011.59,3250.55314,09645.30339
215010.00,007.25,3250.55341,09645.30185
215011.00,007.48,3250.55346,09645.30018
215012.00,010.41,3250.55282,09645.29831
215013.00,013.92,3250.55126,09645.29652
215014.00,017.68,3250.54895,09645.29521
215015.00,018.95,3250.54635,09645.29420
215016.00,021.26,3250.54340,09645.29324
215017.00,023.29,3250.54010,09645.29250
215018.00,024.79,3250.53652,09645.29211
215019.00,024.36,3250.53307,09645.29201
215020.00,021.91,3250.52991,09645.29216
215021.00,022.53,3250.52668,09645.29298
215022.00,020.25,3250.52391,09645.29377
215023.00,017.61,3250.52142,09645.29454
215024.00,017.59,3250.51895,09645.29543
215025.00,018.12,3250.51651,09645.29655
215026.00,017.25,3250.51439,09645.29790
215027.00,017.57,3250.51247,09645.29975
215028.00,018.86,3250.51048,09645.30196
215029.00,019.71,3250.50837,09645.30424
215030.00,021.79,3250.50613,09645.30688
215031.00,023.79,3250.50362,09645.30966
215032.00,024.74,3250.50098,09645.31262
215033.00,026.26,3250.49816,09645.31571
215034.00,024.59,3250.49570,09645.31883
215035.00,022.59,3250.49333,09645.32158
215036.00,021.25,3250.49111,09645.32414
215037.00,019.88,3250.48919,09645.32677
215038.00,019.31,3250.48743,09645.32942
215039.00,018.28,3250.48590,09645.33205
215040.00,016.79,3250.48464,09645.33453
215041.00,016.34,3250.48329,09645.33694
215042.00,016.33,3250.48195,09645.33935
215043.00,015.27,3250.48089,09645.34171
215044.00,015.99,3250.47957,09645.34416
215045.00,016.92,3250.47835,09645.34675
215046.00,018.04,3250.47713,09645.34960
215047.00,018.69,3250.47611,09645.35266
215048.00,019.45,3250.47521,09645.35588
215049.00,019.68,3250.47430,09645.35916
215050.00,018.60,3250.47346,09645.36228
215051.00,018.25,3250.47261,09645.36534
215052.00,018.25,3250.47184,09645.36843
215053.00,018.77,3250.47100,09645.37160
215054.00,018.75,3250.47034,09645.37480
215055.00,019.05,3250.46975,09645.37811
215056.00,018.89,3250.46934,09645.38148
215057.00,018.87,3250.46883,09645.38479
215058.00,017.82,3250.46854,09645.38798
215059.00,018.22,3250.46856,09645.39126
215100.00,020.49,3250.46851,09645.39492
215101.00,021.36,3250.46847,09645.39876
215102.00,021.48,3250.46847,09645.40259
215103.00,021.60,3250.46849,09645.40648
215104.00,021.00,3250.46850,09645.41027
215105.00,017.39,3250.46850,09645.41341
215106.00,015.47,3250.46844,09645.41621
215107.00,015.95,3250.46827,09645.41912
215108.00,016.45,3250.46797,09645.42213
215109.00,017.58,3250.46775,09645.42533
215110.00,018.54,3250.46749,09645.42868
215111.00,018.44,3250.46735,09645.43202
215112.00,017.10,3250.46763,09645.43509
215113.00,013.88,3250.46799,09645.43760
215114.00,012.95,3250.46837,09645.43996
215115.00,012.72,3250.46859,09645.44224
215116.00,012.23,3250.46840,09645.44453
215117.00,012.38,3250.46834,09645.44687
215118.00,013.79,3250.46817,09645.44944
215119.00,015.17,3250.46789,09645.45222
215120.00,015.49,3250.46766,09645.45506
215121.00,017.32,3250.46755,09645.45831
215122.00,018.24,3250.46767,09645.46170
215123.00,019.79,3250.46790,09645.46530
215124.00,020.16,3250.46809,09645.46897
215125.00,019.29,3250.46826,09645.47251
215126.00,016.36,3250.46827,09645.47551
215127.00,012.42,3250.46830,09645.47786
215128.00,005.60,3250.46824,09645.47904
215129.00,004.23,3250.46819,09645.47993
215130.00,005.51,3250.46820,09645.48106
215131.00,007.27,3250.46833,09645.48247
215132.00,005.25,3250.46851,09645.48353
215133.00,005.82,3250.46882,09645.48461
215134.00,009.98,3250.46970,09645.48618
215135.00,013.55,3250.47146,09645.48750
215136.00,015.43,3250.47368,09645.48853
215137.00,019.48,3250.47646,09645.48982
215138.00,021.44,3250.47954,09645.49109
215139.00,025.33,3250.48314,09645.49269
215140.00,027.00,3250.48689,09645.49458
215141.00,024.86,3250.49029,09645.49646
215142.00,021.23,3250.49315,09645.49813
215143.00,019.96,3250.49603,09645.49939
215144.00,013.25,3250.49801,09645.50023
215145.00,006.44,3250.49898,09645.50064
215146.00,004.28,3250.49960,09645.50099
215147.00,003.93,3250.50023,09645.50139
215148.00,003.87,3250.50089,09645.50172
215149.00,002.52,3250.50128,09645.50188
215150.00,007.48,3250.50239,09645.50263
215151.00,010.99,3250.50356,09645.50409
215152.00,015.38,3250.50477,09645.50661
215153.00,019.75,3250.50560,09645.51017
215154.00,024.08,3250.50500,09645.51448
215155.00,024.58,3250.50428,09645.51880
215156.00,026.60,3250.50329,09645.52341
215157.00,026.80,3250.50224,09645.52803
215158.00,026.13,3250.50124,09645.53256
215159.00,025.69,3250.50039,09645.53712
215200.00,022.62,3250.49955,09645.54095
215201.00,023.90,3250.49870,09645.54519
215202.00,018.50,3250.49824,09645.54852
215203.00,016.98,3250.49787,09645.55164
215204.00,015.19,3250.49744,09645.55443
215205.00,015.80,3250.49694,09645.55733
215206.00,017.95,3250.49638,09645.56055
215207.00,018.65,3250.49573,09645.56388
215208.00,020.61,3250.49492,09645.56752
215209.00,020.17,3250.49412,09645.57110
215210.00,020.13,3250.49332,09645.57472
215211.00,020.86,3250.49265,09645.57849
215212.00,021.10,3250.49195,09645.58224
215213.00,021.17,3250.49144,09645.58602
215214.00,022.60,3250.49067,09645.58998
215215.00,023.02,3250.48985,09645.59408
215216.00,023.01,3250.48907,09645.59821
215217.00,020.99,3250.48833,09645.60198
215218.00,018.97,3250.48761,09645.60534
215219.00,017.17,3250.48708,09645.60846
215220.00,015.33,3250.48659,09645.61120
215221.00,014.35,3250.48597,09645.61377
215222.00,013.95,3250.48533,09645.61628
215223.00,014.57,3250.48467,09645.61893
215224.00,014.08,3250.48405,09645.62146
215225.00,014.27,3250.48320,09645.62401
215226.00,014.13,3250.48209,09645.62634
215227.00,013.70,3250.48068,09645.62835
215228.00,013.77,3250.47903,09645.62995
215229.00,011.19,3250.47747,09645.63084
215230.00,007.59,3250.47635,09645.63127
215231.00,007.53,3250.47521,09645.63151
215232.00,007.29,3250.47409,09645.63163
215233.00,009.52,3250.47266,09645.63171
215234.00,011.18,3250.47098,09645.63189
215235.00,013.11,3250.46902,09645.63225
215236.00,016.34,3250.46659,09645.63272
215237.00,019.45,3250.46370,09645.63330
215238.00,021.33,3250.46049,09645.63396
215239.00,023.21,3250.45705,09645.63469
215240.00,022.64,3250.45368,09645.63525
215241.00,021.72,3250.45046,09645.63578
215242.00,021.46,3250.44725,09645.63609
215243.00,021.00,3250.44410,09645.63652
215244.00,022.57,3250.44070,09645.63675
215245.00,023.05,3250.43725,09645.63710
215246.00,022.24,3250.43392,09645.63754
215247.00,020.89,3250.43081,09645.63790
215248.00,020.11,3250.42776,09645.63821
215249.00,018.61,3250.42495,09645.63857
215250.00,017.51,3250.42228,09645.63880
215251.00,016.98,3250.41973,09645.63906
215252.00,015.72,3250.41737,09645.63929
215253.00,009.01,3250.41598,09645.63936
215254.00,006.41,3250.41500,09645.63940
215255.00,006.63,3250.41398,09645.63949
215256.00,004.05,3250.41337,09645.63971
215257.00,005.40,3250.41250,09645.64010
215258.00,008.11,3250.41154,09645.64108
215259.00,011.37,3250.41051,09645.64273
215300.00,014.00,3250.40997,09645.64521
215301.00,016.55,3250.40968,09645.64820
215302.00,019.27,3250.40952,09645.65165
215303.00,019.44,3250.40941,09645.65512
215304.00,019.26,3250.40940,09645.65858
215305.00,019.12,3250.40946,09645.66199
215306.00,018.77,3250.40962,09645.66533
215307.00,014.75,3250.40972,09645.66797
215308.00,003.66,3250.40973,09645.66865
215309.00,002.00,3250.40974,09645.66903
215310.00,003.84,3250.40966,09645.66977
215311.00,005.77,3250.40969,09645.67084
215312.00,008.10,3250.40978,09645.67233
215313.00,006.15,3250.40989,09645.67345
215314.00,007.99,3250.41038,09645.67477
215315.00,013.16,3250.41189,09645.67628
215316.00,018.66,3250.41455,09645.67717
215317.00,022.57,3250.41783,09645.67770
215318.00,026.20,3250.42167,09645.67837
215319.00,030.18,3250.42609,09645.67910
215320.00,032.46,3250.43087,09645.67930
215321.00,035.19,3250.43607,09645.67930
215322.00,037.57,3250.44163,09645.67922
215323.00,039.41,3250.44749,09645.67910
215324.00,040.92,3250.45356,09645.67902
215325.00,041.21,3250.45969,09645.67899
215326.00,041.99,3250.46593,09645.67911
215327.00,042.35,3250.47221,09645.67903
215328.00,043.58,3250.47870,09645.67900
215329.00,044.06,3250.48525,09645.67897
215330.00,044.53,3250.49189,09645.67900
215331.00,044.23,3250.49847,09645.67908
215332.00,044.25,3250.50505,09645.67913
215333.00,043.44,3250.51157,09645.67905
215334.00,039.17,3250.51743,09645.67848
215335.00,041.19,3250.52361,09645.67881
215336.00,039.80,3250.52948,09645.67899
215337.00,037.67,3250.53509,09645.67912
215338.00,035.88,3250.54047,09645.67915
215339.00,033.40,3250.54545,09645.67916
215340.00,031.78,3250.55017,09645.67927
215341.00,030.78,3250.55475,09645.67931
215342.00,031.04,3250.55936,09645.67934
215343.00,031.90,3250.56413,09645.67933
215344.00,033.45,3250.56913,09645.67933
215345.00,033.29,3250.57415,09645.67936
215346.00,033.39,3250.57914,09645.67935
215347.00,033.88,3250.58421,09645.67932
215348.00,034.19,3250.58932,09645.67926
215349.00,034.64,3250.59449,09645.67922
215350.00,034.94,3250.59971,09645.67918
215351.00,034.47,3250.60487,09645.67914
215352.00,033.93,3250.60994,09645.67900
215353.00,033.19,3250.61489,09645.67882
215354.00,032.66,3250.61980,09645.67866
215355.00,031.20,3250.62446,09645.67869
215356.00,030.86,3250.62907,09645.67911
215357.00,029.81,3250.63351,09645.67948
215403.00,005.15,3250.64931,09645.67975
215404.00,002.76,3250.64976,09645.67979
215405.00,000.68,3250.64970,09645.67982
215406.00,000.00,3250.64987,09645.67985
215407.00,000.00,3250.64994,09645.67992
215408.00,000.00,3250.65005,09645.67998
215409.00,000.00,3250.65012,09645.68001
215410.00,000.00,3250.65020,09645.68006
215411.00,000.00,3250.65031,09645.68012
215412.00,000.00,3250.65039,09645.68016
215413.00,000.00,3250.65049,09645.68021
215414.00,000.00,3250.65056,09645.68024
215415.00,000.00,3250.65063,09645.68026
215416.00,000.00,3250.65069,09645.68027
215417.00,000.00,3250.65073,09645.68026
215418.00,001.32,3250.65094,09645.68030
215419.00,002.34,3250.65131,09645.68034
215420.00,003.11,3250.65182,09645.68037
215421.00,003.51,3250.65237,09645.68045
215422.00,004.35,3250.65303,09645.68053
215423.00,007.96,3250.65426,09645.68078
215424.00,013.31,3250.65615,09645.68163
215425.00,018.03,3250.65834,09645.68367
215426.00,018.10,3250.65989,09645.68638
215427.00,018.32,3250.66090,09645.68944
215428.00,019.79,3250.66140,09645.69290
215429.00,021.51,3250.66157,09645.69674
215430.00,021.83,3250.66164,09645.70062
215431.00,022.06,3250.66159,09645.70458
215432.00,021.91,3250.66144,09645.70847
215433.00,022.87,3250.66124,09645.71253
215434.00,024.72,3250.66125,09645.71693
215435.00,026.43,3250.66133,09645.72164
215436.00,027.17,3250.66132,09645.72648
215437.00,027.79,3250.66152,09645.73140
215438.00,027.26,3250.66178,09645.73620
215439.00,026.45,3250.66193,09645.74086
215440.00,025.53,3250.66206,09645.74537
215441.00,025.65,3250.66218,09645.74992
215442.00,026.39,3250.66229,09645.75459
215443.00,025.56,3250.66223,09645.75912
215444.00,024.57,3250.66210,09645.76350
215445.00,025.24,3250.66189,09645.76798
215446.00,026.51,3250.66175,09645.77270
215447.00,026.90,3250.66170,09645.77751
215448.00,027.67,3250.66151,09645.78241
215449.00,028.03,3250.66139,09645.78744
215450.00,028.66,3250.66122,09645.79255
215451.00,029.35,3250.66083,09645.79774
215452.00,030.45,3250.66037,09645.80312
215453.00,031.34,3250.65974,09645.80864
215454.00,031.79,3250.65886,09645.81422
215455.00,032.14,3250.65780,09645.81978
215456.00,032.81,3250.65653,09645.82541
215457.00,033.56,3250.65513,09645.83114
215458.00,033.88,3250.65348,09645.83684
215459.00,033.84,3250.65178,09645.84250
215500.00,033.44,3250.65010,09645.84809
215501.00,033.00,3250.64840,09645.85363
215502.00,032.85,3250.64674,09645.85914
215503.00,033.17,3250.64526,09645.86479
215504.00,033.37,3250.64388,09645.87051
215505.00,032.32,3250.64289,09645.87613
215506.00,032.34,3250.64210,09645.88180
215507.00,030.50,3250.64157,09645.88725
215508.00,028.68,3250.64097,09645.89233
215509.00,026.84,3250.64037,09645.89707
215510.00,024.39,3250.64022,09645.90146
215511.00,019.14,3250.64028,09645.90490
215512.00,011.32,3250.64032,09645.90695
215513.00,004.61,3250.64032,09645.90782
215514.00,004.61,3250.64036,09645.90870
215515.00,005.43,3250.64035,09645.90975
215516.00,007.05,3250.64035,09645.91105
215517.00,006.86,3250.64030,09645.91233
215518.00,005.85,3250.64020,09645.91344
215519.00,007.97,3250.63977,09645.91483
215520.00,013.36,3250.63840,09645.91658
215521.00,017.57,3250.63587,09645.91750
215522.00,022.21,3250.63261,09645.91710
215523.00,025.01,3250.62895,09645.91655
215524.00,028.59,3250.62476,09645.91587
215525.00,031.35,3250.62018,09645.91510
215526.00,034.04,3250.61519,09645.91415
215527.00,036.31,3250.60985,09645.91303
215528.00,036.00,3250.60454,09645.91229
215529.00,034.86,3250.59937,09645.91178
215530.00,034.77,3250.59421,09645.91142
215531.00,034.36,3250.58909,09645.91099
215532.00,033.35,3250.58414,09645.91072
215533.00,032.91,3250.57925,09645.91061
215534.00,032.76,3250.57436,09645.91060
215535.00,032.28,3250.56954,09645.91074
215536.00,032.09,3250.56475,09645.91078
215537.00,031.54,3250.56009,09645.91016
215538.00,031.27,3250.55556,09645.90871
215539.00,030.81,3250.55143,09645.90635
215540.00,030.37,3250.54779,09645.90316
215541.00,030.22,3250.54471,09645.89924
215542.00,030.28,3250.54217,09645.89479
215543.00,030.04,3250.54036,09645.88996
215544.00,030.23,3250.53934,09645.88476
215545.00,030.39,3250.53900,09645.87943
215546.00,031.20,3250.53944,09645.87397
215547.00,030.90,3250.54043,09645.86866
215548.00,031.29,3250.54168,09645.86335
215549.00,030.89,3250.54301,09645.85813
215550.00,031.09,3250.54430,09645.85287
215551.00,029.65,3250.54561,09645.84790
215552.00,029.39,3250.54673,09645.84291
215553.00,029.12,3250.54780,09645.83796
215554.00,029.71,3250.54896,09645.83289
215555.00,030.22,3250.54997,09645.82769
215556.00,030.14,3250.55101,09645.82251
215557.00,030.12,3250.55195,09645.81728
215558.00,029.44,3250.55291,09645.81218
215559.00,028.93,3250.55376,09645.80714
215600.00,029.18,3250.55492,09645.80216
215601.00,030.48,3250.55607,09645.79696
215602.00,030.18,3250.55723,09645.79180
215603.00,029.55,3250.55889,09645.78689
215604.00,030.81,3250.56110,09645.78203
215605.00,030.81,3250.56387,09645.77766
215606.00,031.19,3250.56733,09645.77389
215607.00,030.79,3250.57114,09645.77083
215608.00,030.53,3250.57530,09645.76853
215609.00,029.42,3250.57952,09645.76696
215610.00,028.35,3250.58371,09645.76607
215611.00,028.73,3250.58801,09645.76587
215612.00,028.10,3250.59220,09645.76592
215613.00,027.11,3250.59625,09645.76587
215614.00,027.35,3250.60032,09645.76574
215615.00,026.45,3250.60428,09645.76553
215616.00,027.40,3250.60838,09645.76554
215617.00,028.52,3250.61264,09645.76548
215618.00,029.03,3250.61696,09645.76545
215619.00,029.81,3250.62141,09645.76527
215620.00,030.94,3250.62603,09645.76518
215621.00,030.02,3250.63052,09645.76519
215622.00,028.53,3250.63481,09645.76525
215623.00,027.35,3250.63890,09645.76540
215624.00,026.33,3250.64285,09645.76558
215625.00,023.84,3250.64643,09645.76576
215626.00,016.54,3250.64891,09645.76588
215627.00,006.12,3250.64985,09645.76598
215628.00,000.57,3250.64979,09645.76593
215629.00,000.93,3250.64978,09645.76595
215630.00,000.32,3250.64982,09645.76596
215631.00,000.00,3250.64990,09645.76597
215632.00,001.64,3250.65015,09645.76598
215633.00,003.37,3250.65067,09645.76604
215634.00,003.33,3250.65119,09645.76605
215635.00,001.84,3250.65149,09645.76603
215636.00,002.80,3250.65195,09645.76608
215637.00,006.49,3250.65299,09645.76619
215638.00,011.72,3250.65478,09645.76642
215639.00,016.70,3250.65728,09645.76689
215640.00,020.30,3250.66026,09645.76764
215641.00,022.68,3250.66360,09645.76848
215642.00,025.43,3250.66734,09645.76946
215643.00,026.73,3250.67122,09645.77060
215644.00,028.55,3250.67540,09645.77189
215645.00,030.11,3250.67983,09645.77328
215646.00,031.02,3250.68431,09645.77481
215647.00,032.31,3250.68894,09645.77650
215648.00,032.31,3250.69351,09645.77834
215649.00,033.70,3250.69827,09645.78036
215650.00,032.69,3250.70285,09645.78248
215651.00,031.44,3250.70724,09645.78454
215652.00,029.53,3250.71134,09645.78650
215653.00,029.00,3250.71534,09645.78861
215654.00,028.45,3250.71915,09645.79101
215655.00,029.68,3250.72309,09645.79359
215656.00,030.27,3250.72710,09645.79629
215657.00,030.24,3250.73110,09645.79906
215658.00,030.89,3250.73525,09645.80178
215659.00,030.81,3250.73941,09645.80449
215700.00,030.99,3250.74354,09645.80713
215701.00,031.86,3250.74773,09645.80988
215702.00,031.81,3250.75193,09645.81265
215703.00,031.43,3250.75613,09645.81530
215704.00,030.37,3250.76014,09645.81787
215705.00,027.73,3250.76385,09645.82001
215706.00,026.15,3250.76733,09645.82226
215707.00,022.42,3250.77036,09645.82409
215708.00,016.49,3250.77256,09645.82549
215709.00,009.79,3250.77388,09645.82632
215710.00,003.84,3250.77444,09645.82667
215711.00,003.24,3250.77495,09645.82703
215712.00,001.67,3250.77522,09645.82725
215713.00,000.49,3250.77521,09645.82728
215714.00,000.00,3250.77537,09645.82732
215715.00,001.84,3250.77565,09645.82755
215716.00,006.17,3250.77656,09645.82810
215717.00,011.76,3250.77812,09645.82923
215718.00,015.60,3250.77978,09645.83121
215719.00,018.29,3250.78110,09645.83408
215720.00,020.51,3250.78139,09645.83771
215721.00,022.94,3250.78066,09645.84172
215722.00,024.81,3250.77897,09645.84563
215723.00,026.29,3250.77702,09645.84968
215724.00,027.70,3250.77474,09645.85374
215725.00,029.17,3250.77231,09645.85796
215726.00,029.45,3250.76983,09645.86222
215727.00,030.85,3250.76719,09645.86668
215728.00,030.32,3250.76471,09645.87116
215729.00,030.64,3250.76211,09645.87563
215730.00,031.29,3250.75941,09645.88015
215731.00,030.63,3250.75676,09645.88450
215732.00,029.44,3250.75464,09645.88902
215733.00,031.09,3250.75237,09645.89382
215734.00,031.78,3250.75006,09645.89876
215735.00,031.40,3250.74787,09645.90368
215736.00,031.26,3250.74574,09645.90860
215737.00,030.84,3250.74411,09645.91370
215738.00,030.60,3250.74252,09645.91879
215739.00,030.53,3250.74128,09645.92406
215740.00,031.35,3250.74010,09645.92946
215741.00,031.42,3250.73904,09645.93490
215742.00,033.34,3250.73808,09645.94072
215743.00,033.50,3250.73742,09645.94669
215744.00,034.30,3250.73702,09645.95277
215745.00,034.45,3250.73685,09645.95890
215746.00,034.40,3250.73671,09645.96500
215747.00,033.84,3250.73663,09645.97099
215748.00,034.14,3250.73659,09645.97705
215749.00,034.02,3250.73657,09645.98306
215750.00,034.67,3250.73656,09645.98926
215751.00,034.78,3250.73661,09645.99545
215752.00,035.08,3250.73658,09646.00165
215753.00,033.66,3250.73661,09646.00763
215754.00,032.05,3250.73654,09646.01331
215755.00,030.58,3250.73647,09646.01878
215756.00,028.90,3250.73642,09646.02390
215757.00,029.60,3250.73632,09646.02916
215758.00,029.77,3250.73627,09646.03445
215759.00,029.19,3250.73616,09646.03965
215800.00,030.70,3250.73608,09646.04512
215801.00,030.82,3250.73611,09646.05058
215802.00,031.81,3250.73616,09646.05626
215803.00,031.69,3250.73619,09646.06190
215804.00,030.85,3250.73627,09646.06741
215805.00,029.00,3250.73638,09646.07254
215806.00,028.57,3250.73648,09646.07764
215807.00,029.13,3250.73653,09646.08284
215808.00,030.07,3250.73646,09646.08823
215809.00,030.89,3250.73645,09646.09372
215810.00,032.12,3250.73650,09646.09939
215811.00,032.97,3250.73647,09646.10526
215812.00,033.67,3250.73640,09646.11122
215813.00,033.80,3250.73640,09646.11722
215814.00,033.25,3250.73632,09646.12316
215815.00,033.02,3250.73634,09646.12903
215816.00,031.99,3250.73633,09646.13472
215817.00,031.04,3250.73650,09646.14026
215818.00,030.21,3250.73664,09646.14564
215819.00,029.38,3250.73675,09646.15087
215820.00,028.46,3250.73665,09646.15594
215821.00,027.84,3250.73637,09646.16087
215822.00,027.93,3250.73608,09646.16588
215823.00,028.12,3250.73591,09646.17089
215824.00,028.47,3250.73580,09646.17597
215825.00,024.82,3250.73585,09646.18041
215826.00,015.23,3250.73580,09646.18316
215827.00,010.15,3250.73578,09646.18498
215828.00,002.82,3250.73584,09646.18556
215829.00,000.86,3250.73586,09646.18545
215830.00,000.00,3250.73587,09646.18564
215831.00,000.00,3250.73590,09646.18566
215832.00,000.00,3250.73592,09646.18569
215833.00,000.00,3250.73594,09646.18574
215834.00,000.00,3250.73598,09646.18582
215835.00,000.00,3250.73604,09646.18584
215836.00,000.00,3250.73612,09646.18586
215837.00,000.00,3250.73614,09646.18587
215838.00,000.00,3250.73617,09646.18587
215839.00,000.00,3250.73620,09646.18589
215840.00,000.00,3250.73625,09646.18590
215841.00,000.00,3250.73627,09646.18593
215842.00,000.00,3250.73627,09646.18598
215843.00,000.00,3250.73626,09646.18604
215844.00,000.00,3250.73623,09646.18611
215845.00,000.00,3250.73618,09646.18617
215846.00,000.00,3250.73614,09646.18624
215847.00,000.00,3250.73609,09646.18629
215848.00,000.00,3250.73606,09646.18632
215849.00,000.00,3250.73603,09646.18635
215850.00,000.00,3250.73602,09646.18637
215851.00,000.00,3250.73602,09646.18640
215852.00,000.00,3250.73602,09646.18645
215853.00,000.00,3250.73604,09646.18647
215854.00,000.00,3250.73605,09646.18650
215855.00,000.00,3250.73608,09646.18652
215856.00,000.00,3250.73611,09646.18654
215857.00,000.00,3250.73614,09646.18656
215858.00,000.00,3250.73615,09646.18660
215859.00,000.00,3250.73617,09646.18663
215900.00,000.00,3250.73618,09646.18668
215901.00,000.00,3250.73617,09646.18674
215902.00,000.00,3250.73616,09646.18683
215903.00,000.00,3250.73616,09646.18689
215904.00,000.00,3250.73616,09646.18694
215905.00,000.00,3250.73618,09646.18695
215906.00,000.00,3250.73621,09646.18694
215907.00,000.00,3250.73623,09646.18692
215908.00,000.00,3250.73625,09646.18690
215909.00,000.00,3250.73626,09646.18690
215910.00,000.00,3250.73627,09646.18690
215911.00,000.00,3250.73630,09646.18692
215912.00,000.00,3250.73631,09646.18693
215913.00,000.00,3250.73633,09646.18694
215914.00,000.00,3250.73635,09646.18696
215915.00,000.00,3250.73636,09646.18696
215916.00,000.00,3250.73639,09646.18696
215917.00,000.00,3250.73641,09646.18698
215918.00,000.00,3250.73643,09646.18698
215919.00,000.00,3250.73646,09646.18698
215920.00,002.59,3250.73649,09646.18746
215921.00,005.50,3250.73649,09646.18844
215922.00,011.49,3250.73646,09646.19049
215923.00,017.71,3250.73631,09646.19366
215924.00,022.12,3250.73561,09646.19753
215925.00,024.85,3250.73431,09646.20166
215926.00,026.40,3250.73206,09646.20552
215927.00,027.46,3250.72852,09646.20809
215928.00,029.36,3250.72425,09646.20937
215929.00,029.41,3250.71987,09646.21006
215930.00,029.61,3250.71544,09646.21043
215931.00,029.96,3250.71096,09646.21052
215932.00,031.52,3250.70622,09646.21057
215933.00,033.26,3250.70125,09646.21062
215934.00,034.93,3250.69603,09646.21069
215935.00,036.20,3250.69062,09646.21078
215936.00,036.16,3250.68521,09646.21078
215937.00,035.05,3250.67996,09646.21073
215938.00,033.86,3250.67489,09646.21065
215939.00,033.09,3250.66995,09646.21062
215940.00,032.93,3250.66502,09646.21073
215941.00,032.37,3250.66015,09646.21074
215942.00,032.39,3250.65534,09646.21081
215943.00,034.76,3250.65007,09646.21092
215944.00,037.02,3250.64451,09646.21116
215945.00,038.96,3250.63865,09646.21132
215946.00,038.03,3250.63297,09646.21147
215947.00,037.28,3250.62739,09646.21137
215948.00,037.41,3250.62178,09646.21140
215949.00,036.38,3250.61630,09646.21138
