171319.00,171255.864775,-85,1
171319.00,171255.864941,-81,1
171319.00,171255.966156,-77,1
171319.00,171255.966322,-79,1
171319.00,171256.044203,-65,1
171319.00,171256.046597,-61,1
171319.00,171256.048902,-63,1
171319.00,171256.051273,-65,1
171319.00,171256.053644,-66,1
171319.00,171256.055814,-66,1
171319.00,171256.058102,-66,1
171319.00,171256.060235,-68,1
171319.00,171256.062618,-65,1
171319.00,171256.064966,-68,1
171319.00,171256.067336,-65,1
171319.00,171256.069875,-64,1
171319.00,171256.072105,-63,1
171319.00,171256.074502,-59,1
171319.00,171256.076698,-63,1
171319.00,171256.078944,-63,1
171319.00,171256.081250,-62,1
171319.00,171256.083492,-60,1
171319.00,171256.085834,-61,1
171319.00,171256.088013,-61,1
171319.00,171256.090383,-57,1
171319.00,171256.092706,-63,1
171319.00,171256.095034,-64,1
171319.00,171256.097270,-62,1
171319.00,171256.099516,-61,1
171319.00,171256.101758,-63,1
171319.00,171256.103985,-58,1
171319.00,171256.106282,-57,1
171319.00,171256.108590,-61,1
171319.00,171256.110668,-60,1
171319.00,171256.112942,-62,1
171319.00,171256.115155,-58,1
171319.00,171256.117375,-59,1
171319.00,171256.119781,-61,1
171319.00,171256.122150,-60,1
171319.00,171256.124347,-61,1
171319.00,171256.126731,-60,1
171319.00,171256.168907,-85,1
171319.00,171256.270285,-85,1
171319.00,171256.359872,-68,1
171319.00,171256.371659,-85,1
171319.00,171256.473032,-88,1
171321.00,171256.574414,-84,1
171321.00,171256.574580,-81,1
171321.00,171256.777164,-90,1
171321.00,171256.878545,-89,1
171321.00,171257.104322,-90,1
171321.00,171257.790929,-91,1
171321.00,171258.219470,-87,1
171321.00,171258.320869,-88,1
171321.00,171258.385394,-71,1
171321.00,171258.387597,-72,1
171321.00,171258.389844,-71,1
171321.00,171258.392149,-68,1
171321.00,171258.394505,-71,1
171321.00,171258.396725,-72,1
171321.00,171258.399181,-69,1
171321.00,171258.401345,-72,1
171321.00,171258.403653,-73,1
171321.00,171258.405831,-72,1
171321.00,171258.408059,-73,1
171322.00,171258.412720,-73,1
171322.00,171258.414967,-71,1
171322.00,171258.417267,-72,1
171322.00,171258.419491,-74,1
171322.00,171258.421848,-73,1
171322.00,171258.424282,-75,1
171322.00,171258.426629,-70,1
171322.00,171258.429016,-71,1
171322.00,171258.431386,-70,1
171322.00,171258.433566,-70,1
171322.00,171258.435841,-71,1
171322.00,171258.438243,-73,1
171322.00,171258.440408,-70,1
171322.00,171258.442809,-72,1
171322.00,171258.444989,-72,1
171322.00,171258.447280,-77,1
171322.00,171258.449501,-75,1
171322.00,171258.451898,-74,1
171322.00,171258.454278,-70,1
171322.00,171258.456584,-75,1
171322.00,171258.458875,-73,1
171322.00,171258.461212,-71,1
171322.00,171258.465601,-71,1
171322.00,171258.468049,-75,1
171322.00,171258.470337,-74,1
171322.00,171258.472693,-72,1
171322.00,171258.474940,-69,1
171322.00,171258.481539,-70,1
171322.00,171258.483788,-69,1
171322.00,171258.486173,-69,1
171322.00,171258.488338,-67,1
171322.00,171258.490582,-69,1
171322.00,171258.492806,-68,1
171322.00,171258.495044,-68,1
171322.00,171258.497294,-68,1
171322.00,171258.499489,-69,1
171322.00,171258.501778,-68,1
171322.00,171258.504180,-70,1
171322.00,171258.506534,-68,1
171322.00,171258.508890,-67,1
171322.00,171258.511052,-65,1
171322.00,171258.513375,-67,1
171322.00,171258.515962,-66,1
171322.00,171258.518096,-65,1
171322.00,171258.520484,-63,1
171322.00,171258.522726,-66,1
171322.00,171258.525025,-68,1
171322.00,171258.527246,-66,1
171322.00,171258.529471,-64,1
171322.00,171258.531715,-66,1
171322.00,171258.533941,-67,1
171322.00,171258.536311,-66,1
171322.00,171258.538585,-65,1
171322.00,171258.540766,-65,1
171322.00,171258.543039,-64,1
171322.00,171258.545379,-65,1
171322.00,171258.547574,-65,1
171322.00,171258.549770,-65,1
171322.00,171258.551964,-63,1
171322.00,171258.554256,-64,1
171322.00,171258.556562,-64,1
171322.00,171258.558933,-65,1
171322.00,171258.561159,-65,1
171322.00,171258.563334,-63,1
171322.00,171258.565687,-64,1
171322.00,171258.567938,-65,1
171322.00,171258.570258,-64,1
171322.00,171258.572621,-64,1
171322.00,171258.574952,-62,1
171322.00,171258.577211,-66,1
171322.00,171258.579453,-67,1
171322.00,171258.581787,-67,1
171322.00,171258.584171,-65,1
171322.00,171258.586544,-66,1
171322.00,171258.588897,-67,1
171322.00,171258.591159,-66,1
171322.00,171258.593433,-66,1
171322.00,171258.595722,-66,1
171322.00,171258.597908,-64,1
171322.00,171258.600255,-68,1
171322.00,171258.602506,-66,1
171322.00,171258.604714,-65,1
171322.00,171258.607018,-66,1
171322.00,171258.609213,-65,1
171322.00,171258.611377,-65,1
171322.00,171258.613670,-64,1
171322.00,171258.615834,-67,1
171322.00,171258.618106,-65,1
171322.00,171258.620486,-68,1
171322.00,171258.622800,-68,1
171322.00,171258.625089,-67,1
171322.00,171258.627422,-68,1
171322.00,171258.629610,-68,1
171322.00,171258.631898,-68,1
171322.00,171258.634078,-66,1
171322.00,171258.636483,-68,1
171322.00,171258.638660,-68,1
171322.00,171258.640826,-67,1
171322.00,171258.643181,-68,1
171322.00,171258.645486,-69,1
171322.00,171258.647806,-66,1
171322.00,171259.091977,-75,1
171322.00,171259.098802,-73,1
171322.00,171259.101050,-76,1
171322.00,171259.105723,-77,1
171322.00,171259.112650,-74,1
171322.00,171259.114964,-69,1
171322.00,171259.117387,-72,1
171322.00,171259.122053,-74,1
171322.00,171259.124310,-74,1
171322.00,171259.133279,-72,1
171322.00,171259.135605,-71,1
171322.00,171259.137803,-70,1
171322.00,171259.144547,-72,1
171322.00,171259.153447,-74,1
171322.00,171259.155675,-72,1
171322.00,171259.157842,-70,1
171322.00,171259.233222,-79,1
171322.00,171259.334598,-90,1
171323.00,171259.435976,-89,1
171323.00,171259.537357,-88,1
171323.00,171259.542507,-70,1
171323.00,171259.549202,-72,1
171323.00,171259.551522,-70,1
171323.00,171259.553726,-71,1
171323.00,171259.556059,-69,1
171323.00,171259.558238,-70,1
171323.00,171259.560497,-70,1
171323.00,171259.562805,-69,1
171323.00,171259.565191,-71,1
171323.00,171259.567569,-72,1
171323.00,171259.569745,-70,1
171323.00,171259.572118,-75,1
171323.00,171259.574448,-70,1
171323.00,171259.581096,-77,1
171323.00,171259.585571,-73,1
171323.00,171259.587804,-68,1
171323.00,171259.590070,-68,1
171323.00,171259.592278,-68,1
171323.00,171259.599203,-68,1
171323.00,171259.601498,-70,1
171323.00,171259.603837,-69,1
171323.00,171259.608270,-71,1
171323.00,171259.612647,-74,1
171323.00,171259.616967,-72,1
171323.00,171259.619309,-73,1
171323.00,171259.625935,-71,1
171323.00,171259.628217,-69,1
171323.00,171259.630510,-69,1
171323.00,171259.632813,-67,1
171323.00,171259.635075,-67,1
171323.00,171259.637267,-69,1
171323.00,171259.639505,-68,1
171323.00,171259.641722,-70,1
171323.00,171259.644015,-69,1
171323.00,171259.646216,-66,1
171323.00,171259.648572,-70,1
171323.00,171259.650835,-67,1
171323.00,171259.655288,-72,1
171323.00,171259.657602,-71,1
171323.00,171259.659908,-70,1
171323.00,171259.662310,-69,1
171323.00,171259.666629,-72,1
171323.00,171259.668931,-71,1
171323.00,171259.671267,-67,1
171323.00,171259.673476,-68,1
171323.00,171259.677831,-72,1
171323.00,171259.680139,-69,1
171323.00,171259.682540,-68,1
171323.00,171259.684764,-67,1
171323.00,171259.686961,-67,1
171323.00,171259.689151,-69,1
171323.00,171259.691440,-70,1
171323.00,171259.693730,-72,1
171323.00,171259.706951,-76,1
171323.00,171259.711518,-83,1
171323.00,171259.722727,-71,1
171323.00,171259.729387,-84,1
171323.00,171259.733799,-76,1
171323.00,171259.740513,-73,1
171323.00,171259.745127,-67,1
171323.00,171259.747377,-70,1
171323.00,171259.749573,-71,1
171323.00,171259.751752,-70,1
171323.00,171259.754121,-67,1
171323.00,171259.756419,-66,1
171323.00,171259.758805,-70,1
171323.00,171259.761153,-68,1
171323.00,171259.763332,-68,1
171323.00,171259.765533,-71,1
171323.00,171259.767844,-68,1
171323.00,171259.770175,-69,1
171323.00,171259.772480,-67,1
171323.00,171259.779452,-68,1
171323.00,171259.781718,-69,1
171323.00,171259.783963,-70,1
171323.00,171259.797326,-68,1
171323.00,171259.804110,-73,1
171323.00,171259.808773,-70,1
171323.00,171259.815465,-75,1
171323.00,171259.817648,-72,1
171323.00,171259.819982,-71,1
171323.00,171259.822226,-73,1
171323.00,171259.824531,-73,1
171323.00,171259.826898,-71,1
171323.00,171259.831366,-68,1
171323.00,171259.833767,-67,1
171323.00,171259.836177,-68,1
171323.00,171259.838465,-66,1
171323.00,171259.840761,-66,1
171323.00,171259.842956,-65,1
171323.00,171259.845181,-66,1
171323.00,171259.847407,-66,1
171323.00,171259.849569,-65,1
171323.00,171259.851844,-66,1
171323.00,171259.854168,-66,1
171323.00,171259.856544,-66,1
171323.00,171259.858850,-66,1
171323.00,171259.861198,-65,1
171323.00,171259.863565,-67,1
171323.00,171259.865893,-67,1
171323.00,171259.868242,-67,1
171323.00,171259.870565,-66,1
171323.00,171259.872777,-67,1
171323.00,171259.875076,-70,1
171323.00,171259.877234,-68,1
171323.00,171259.879398,-63,1
171323.00,171259.881716,-64,1
171323.00,171259.884014,-65,1
171323.00,171259.886177,-65,1
171323.00,171259.888359,-65,1
171323.00,171259.890799,-65,1
171323.00,171259.893169,-64,1
171323.00,171259.895458,-66,1
171323.00,171259.897833,-65,1
171323.00,171259.900038,-65,1
171323.00,171259.902298,-67,1
171323.00,171259.904541,-65,1
171323.00,171259.906926,-66,1
171323.00,171259.909093,-64,1
171323.00,171259.911463,-65,1
171323.00,171259.913737,-66,1
171323.00,171259.916112,-64,1
171323.00,171259.918535,-68,1
171323.00,171259.920751,-68,1
171323.00,171259.923103,-68,1
171323.00,171259.925256,-67,1
171323.00,171259.927475,-65,1
171323.00,171259.929881,-68,1
171323.00,171259.932187,-66,1
171323.00,171259.936742,-68,1
171323.00,171259.939106,-65,1
171323.00,171259.941334,-68,1
171323.00,171259.943583,-69,1
171323.00,171259.945771,-67,1
171323.00,171259.948081,-68,1
171323.00,171259.950354,-64,1
171323.00,171259.952709,-67,1
171323.00,171259.954904,-66,1
171323.00,171259.957240,-68,1
171323.00,171259.959505,-66,1
171323.00,171259.961746,-67,1
171323.00,171259.964019,-69,1
171323.00,171259.966317,-67,1
171323.00,171259.968653,-69,1
171323.00,171259.970778,-68,1
171323.00,171259.972944,-67,1
171323.00,171259.975177,-69,1
171323.00,171259.977526,-68,1
171323.00,171259.979896,-70,1
171323.00,171259.982249,-72,1
171323.00,171259.984509,-69,1
171323.00,171259.986850,-75,1
171323.00,171259.989050,-73,1
171323.00,171259.995595,-70,1
171323.00,171259.997830,-69,1
171323.00,171300.000215,-69,1
171323.00,171300.002617,-67,1
171323.00,171300.005061,-66,1
171323.00,171300.007198,-66,1
171323.00,171300.009423,-67,1
171323.00,171300.011692,-64,1
171323.00,171300.014019,-66,1
171323.00,171300.016317,-66,1
171323.00,171300.018520,-66,1
171323.00,171300.020909,-65,1
171323.00,171300.023466,-67,1
171323.00,171300.025839,-66,1
171323.00,171300.028233,-67,1
171323.00,171300.030530,-67,1
171323.00,171300.032897,-66,1
171323.00,171300.035117,-67,1
171323.00,171300.037267,-68,1
171323.00,171300.039517,-67,1
171323.00,171300.041809,-68,1
171323.00,171300.044025,-68,1
171323.00,171300.046373,-70,1
171323.00,171300.048779,-69,1
171323.00,171300.050937,-68,1
171323.00,171300.053228,-69,1
171323.00,171300.055601,-68,1
171323.00,171300.057904,-69,1
171323.00,171300.060212,-69,1
171323.00,171300.062390,-68,1
171323.00,171300.064756,-67,1
171323.00,171300.066927,-66,1
171323.00,171300.069253,-64,1
171323.00,171300.071648,-65,1
171323.00,171300.074034,-68,1
171323.00,171300.076194,-69,1
171323.00,171300.078394,-72,1
171323.00,171300.082780,-69,1
171323.00,171300.085200,-73,1
171323.00,171300.096292,-68,1
171323.00,171300.098713,-66,1
171323.00,171300.100974,-67,1
171323.00,171300.103202,-65,1
171323.00,171300.105481,-67,1
171323.00,171300.107687,-69,1
171323.00,171300.109882,-71,1
171323.00,171300.112235,-71,1
171323.00,171300.114637,-70,1
171323.00,171300.116972,-69,1
171323.00,171300.119271,-68,1
171323.00,171300.121522,-67,1
171323.00,171300.123967,-68,1
171323.00,171300.126155,-66,1
171323.00,171300.128468,-66,1
171323.00,171300.130858,-66,1
171323.00,171300.133094,-65,1
171323.00,171300.135411,-65,1
171323.00,171300.137581,-64,1
171323.00,171300.139989,-65,1
171323.00,171300.142314,-65,1
171323.00,171300.144587,-65,1
171323.00,171300.146739,-65,1
171323.00,171300.149016,-65,1
171323.00,171300.151414,-61,1
171323.00,171300.153750,-60,1
171323.00,171300.156085,-62,1
171323.00,171300.158364,-63,1
171323.00,171300.160765,-64,1
171323.00,171300.163087,-64,1
171323.00,171300.165396,-63,1
171323.00,171300.167769,-63,1
171323.00,171300.170101,-64,1
171323.00,171300.172470,-65,1
171323.00,171300.174651,-65,1
171323.00,171300.176971,-63,1
171323.00,171300.179216,-63,1
171323.00,171300.181460,-62,1
171323.00,171300.183783,-62,1
171323.00,171300.186094,-60,1
171323.00,171300.188435,-58,1
171323.00,171300.190524,-62,1
171323.00,171300.192688,-58,1
171323.00,171300.194914,-62,1
171323.00,171300.197256,-62,1
171323.00,171300.199514,-59,1
171323.00,171300.201678,-62,1
171323.00,171300.203983,-62,1
171323.00,171300.206346,-59,1
171323.00,171300.208715,-59,1
171323.00,171300.210889,-62,1
171323.00,171300.213131,-64,1
171323.00,171300.215458,-62,1
171323.00,171300.217640,-63,1
171323.00,171300.219965,-62,1
171323.00,171300.222364,-61,1
171323.00,171300.224776,-62,1
171323.00,171300.226974,-61,1
171323.00,171300.229315,-64,1
171323.00,171300.231473,-63,1
171323.00,171300.233639,-64,1
171323.00,171300.236027,-66,1
171323.00,171300.238325,-64,1
171323.00,171300.240524,-64,1
171323.00,171300.242689,-66,1
171323.00,171300.244947,-63,1
171323.00,171300.247343,-65,1
171323.00,171300.249701,-64,1
171323.00,171300.252094,-65,1
171323.00,171300.254394,-67,1
171323.00,171300.256707,-67,1
171323.00,171300.261316,-64,1
171323.00,171300.263590,-69,1
171323.00,171300.265752,-68,1
171323.00,171300.267919,-64,1
171323.00,171300.270098,-65,1
171323.00,171300.272279,-64,1
171323.00,171300.274525,-64,1
171323.00,171300.276693,-64,1
171323.00,171300.278873,-64,1
171323.00,171300.281048,-65,1
171323.00,171300.283248,-65,1
171323.00,171300.285579,-65,1
171323.00,171300.287827,-66,1
171323.00,171300.290067,-64,1
171323.00,171300.292379,-63,1
171323.00,171300.294667,-63,1
171323.00,171300.296901,-60,1
171323.00,171300.299126,-62,1
171323.00,171300.301492,-62,1
171323.00,171300.303897,-65,1
171323.00,171300.306070,-64,1
171323.00,171300.308333,-66,1
171323.00,171300.310542,-62,1
171323.00,171300.312800,-63,1
171323.00,171300.315083,-63,1
171323.00,171300.317263,-65,1
171323.00,171300.319579,-66,1
171323.00,171300.321835,-66,1
171323.00,171300.324118,-68,1
171323.00,171300.330977,-69,1
171323.00,171300.333263,-69,1
171323.00,171300.335677,-69,1
171323.00,171300.338077,-68,1
171323.00,171300.340389,-68,1
171323.00,171300.342658,-67,1
171323.00,171300.344836,-71,1
171323.00,171300.347003,-66,1
171323.00,171300.351548,-69,1
171323.00,171300.353954,-72,1
171323.00,171300.356221,-72,1
171323.00,171300.358589,-68,1
171323.00,171300.360748,-72,1
171323.00,171300.362957,-67,1
171323.00,171300.365271,-67,1
171323.00,171300.367651,-68,1
171323.00,171300.369888,-68,1
171323.00,171300.372328,-70,1
171323.00,171300.374645,-70,1
171323.00,171300.376962,-70,1
171323.00,171300.379174,-68,1
171323.00,171300.381395,-70,1
171323.00,171300.383767,-67,1
171323.00,171300.392663,-73,1
171323.00,171300.395031,-71,1
171323.00,171300.397382,-68,1
171323.00,171300.399575,-66,1
171323.00,171300.401775,-66,1
171323.00,171300.403960,-65,1
171323.00,171300.406343,-67,1
171323.00,171300.408715,-66,1
171323.00,171300.410895,-67,1
171323.00,171300.413168,-73,1
171323.00,171300.415383,-70,1
171323.00,171300.419709,-72,1
171323.00,171300.421878,-68,1
171323.00,171300.424107,-69,1
171323.00,171300.426418,-70,1
171323.00,171300.428617,-68,1
171323.00,171300.430954,-67,1
171323.00,171300.433246,-67,1
171323.00,171300.435648,-68,1
171323.00,171300.442216,-69,1
171323.00,171300.444529,-70,1
171323.00,171300.446718,-69,1
171323.00,171300.448998,-69,1
171323.00,171300.451337,-68,1
171323.00,171300.453737,-69,1
171324.00,171300.455997,-68,1
171324.00,171300.458371,-65,1
171324.00,171300.460634,-69,1
171324.00,171300.462901,-66,1
171324.00,171300.465228,-67,1
171324.00,171300.467318,-69,1
171324.00,171300.469694,-70,1
171324.00,171300.471906,-72,1
171324.00,171300.474198,-75,1
171324.00,171300.476590,-74,1
171324.00,171300.478857,-70,1
171324.00,171300.485745,-71,1
171324.00,171300.488202,-72,1
171324.00,171300.490380,-71,1
171324.00,171300.492730,-72,1
171324.00,171300.495107,-72,1
171324.00,171300.501626,-68,1
171324.00,171300.504032,-69,1
171324.00,171300.506331,-69,1
171324.00,171300.508572,-72,1
171324.00,171300.510970,-71,1
171324.00,171300.519898,-72,1
171324.00,171300.522346,-68,1
171324.00,171300.524638,-69,1
171324.00,171300.526852,-67,1
171324.00,171300.529220,-70,1
171324.00,171300.531372,-70,1
171324.00,171300.533658,-69,1
171324.00,171300.535904,-70,1
171324.00,171300.538316,-70,1
171324.00,171300.540580,-69,1
171324.00,171300.542697,-66,1
171324.00,171300.545037,-66,1
171324.00,171300.547394,-67,1
171324.00,171300.549671,-66,1
171324.00,171300.551846,-63,1
171324.00,171300.552184,-80,1
171324.00,171300.554354,-66,1
171324.00,171300.556537,-64,1
171324.00,171300.558732,-65,1
171324.00,171300.561064,-63,1
171324.00,171300.563350,-63,1
171324.00,171300.565628,-60,1
171324.00,171300.568035,-64,1
171324.00,171300.570179,-64,1
171324.00,171300.572450,-67,1
171324.00,171300.574819,-67,1
171324.00,171300.576983,-67,1
171324.00,171300.579368,-67,1
171324.00,171300.581627,-66,1
171324.00,171300.583996,-65,1
171324.00,171300.586358,-61,1
171324.00,171300.588681,-64,1
171324.00,171300.591029,-65,1
171324.00,171300.593231,-66,1
171324.00,171300.595522,-67,1
171324.00,171300.597773,-68,1
171324.00,171300.599979,-67,1
171324.00,171300.602267,-66,1
171324.00,171300.604636,-67,1
171324.00,171300.606879,-69,1
171324.00,171300.609073,-65,1
171324.00,171300.611342,-69,1
171324.00,171300.620177,-69,1
171324.00,171300.622402,-68,1
171324.00,171300.624741,-67,1
171324.00,171300.626939,-67,1
171324.00,171300.629325,-68,1
171324.00,171300.631646,-68,1
171324.00,171300.634047,-69,1
171324.00,171300.636351,-69,1
171324.00,171300.638720,-71,1
171324.00,171300.641000,-70,1
171324.00,171300.643289,-70,1
171324.00,171300.645582,-70,1
171324.00,171300.647955,-67,1
171324.00,171300.650130,-66,1
171324.00,171300.652330,-65,1
171324.00,171300.654691,-65,1
171324.00,171300.657146,-65,1
171324.00,171300.659390,-64,1
171324.00,171300.661617,-65,1
171324.00,171300.664002,-65,1
171324.00,171300.666363,-65,1
171324.00,171300.668677,-64,1
171324.00,171300.670732,-65,1
171324.00,171300.673107,-66,1
171324.00,171300.675403,-66,1
171324.00,171300.677809,-68,1
171324.00,171300.680069,-65,1
171324.00,171300.682455,-69,1
171324.00,171300.684793,-68,1
171324.00,171300.686958,-65,1
171324.00,171300.689295,-64,1
171324.00,171300.691493,-67,1
171324.00,171300.693909,-68,1
171324.00,171300.696016,-71,1
171324.00,171300.713742,-71,1
171324.00,171300.718286,-70,1
171324.00,171300.720693,-77,1
171324.00,171300.723041,-70,1
171324.00,171300.725382,-69,1
171324.00,171300.727662,-73,1
171324.00,171300.736408,-83,1
171324.00,171300.738761,-75,1
171324.00,171300.741111,-72,1
171324.00,171300.743385,-74,1
171324.00,171300.745704,-76,1
171324.00,171300.747968,-73,1
171324.00,171300.754664,-69,1
171324.00,171300.755066,-77,1
171324.00,171300.763839,-71,1
171324.00,171300.766239,-71,1
171324.00,171300.768443,-70,1
171324.00,171300.770637,-70,1
171324.00,171300.773017,-68,1
171324.00,171300.775190,-69,1
171324.00,171300.777512,-67,1
171324.00,171300.779709,-67,1
171324.00,171300.782016,-68,1
171324.00,171300.784419,-71,1
171324.00,171300.786794,-77,1
171324.00,171300.789022,-73,1
171324.00,171300.795784,-72,1
171324.00,171300.798079,-72,1
171324.00,171300.800509,-71,1
171324.00,171300.802767,-70,1
171324.00,171300.805195,-73,1
171324.00,171300.807386,-71,1
171324.00,171300.809580,-73,1
171324.00,171300.811761,-72,1
171324.00,171300.814114,-72,1
171324.00,171300.816333,-72,1
171324.00,171300.825333,-70,1
171324.00,171300.827626,-73,1
171324.00,171300.829948,-73,1
171324.00,171300.836621,-79,1
171324.00,171300.838805,-73,1
171324.00,171300.845301,-78,1
171324.00,171300.856422,-75,1
171324.00,171300.858671,-73,1
171324.00,171300.860910,-71,1
171324.00,171300.863127,-70,1
171324.00,171300.865335,-69,1
171324.00,171300.867717,-70,1
171324.00,171300.869895,-66,1
171324.00,171300.872124,-70,1
171324.00,171300.874423,-69,1
171324.00,171300.876756,-66,1
171324.00,171300.879015,-69,1
171324.00,171300.881339,-70,1
171324.00,171300.883481,-71,1
171324.00,171300.888118,-74,1
171324.00,171300.890443,-71,1
171324.00,171300.892828,-74,1
171324.00,171300.956622,-84,1
171324.00,171301.057996,-88,1
171324.00,171301.100414,-75,1
171324.00,171301.106037,-69,1
171324.00,171301.108308,-72,1
171324.00,171301.110663,-70,1
171324.00,171301.112984,-68,1
171324.00,171301.115388,-71,1
171324.00,171301.117673,-68,1
171324.00,171301.120234,-72,1
171324.00,171301.122256,-68,1
171324.00,171301.124485,-69,1
171324.00,171301.126868,-71,1
171324.00,171301.133456,-79,1
171324.00,171301.135816,-76,1
171324.00,171301.138121,-69,1
171324.00,171301.140457,-71,1
171324.00,171301.142766,-70,1
171324.00,171301.145198,-69,1
171324.00,171301.159371,-89,1
171324.00,171301.260742,-78,1
171324.00,171301.362124,-77,1
171324.00,171301.378996,-66,1
171324.00,171301.381238,-65,1
171324.00,171301.383512,-66,1
171324.00,171301.385875,-65,1
171324.00,171301.388317,-64,1
171324.00,171301.390527,-63,1
171324.00,171301.392826,-61,1
171324.00,171301.395199,-64,1
171324.00,171301.397335,-64,1
171324.00,171301.399675,-66,1
171324.00,171301.401830,-66,1
171324.00,171301.404057,-66,1
171324.00,171301.406488,-66,1
171324.00,171301.408876,-65,1
171324.00,171301.411093,-64,1
171324.00,171301.413320,-62,1
171324.00,171301.415747,-61,1
171324.00,171301.417955,-64,1
171324.00,171301.420225,-65,1
171324.00,171301.422419,-65,1
171324.00,171301.424694,-64,1
171324.00,171301.426951,-65,1
171324.00,171301.429212,-65,1
171324.00,171301.431449,-65,1
171324.00,171301.433651,-65,1
171324.00,171301.435897,-63,1
171324.00,171301.438276,-59,1
171324.00,171301.440285,-62,1
171324.00,171301.442598,-57,1
171324.00,171301.444854,-62,1
171324.00,171301.447218,-64,1
171324.00,171301.449397,-66,1
171325.00,171301.451672,-65,1
171325.00,171301.453849,-65,1
171325.00,171301.456147,-64,1
171325.00,171301.458347,-64,1
171325.00,171301.460583,-64,1
171325.00,171301.463543,-75,1
171325.00,171301.564865,-85,1
171325.00,171301.666248,-73,1
171325.00,171301.695266,-63,1
171325.00,171301.767628,-76,1
171325.00,171301.869000,-71,1
171325.00,171301.970368,-79,1
171325.00,171301.984098,-64,1
171325.00,171301.986511,-63,1
171325.00,171301.988829,-62,1
171325.00,171301.991024,-64,1
171325.00,171301.993203,-64,1
171325.00,171301.995451,-64,1
171325.00,171301.997705,-64,1
171325.00,171301.999983,-65,1
171325.00,171302.002384,-63,1
171325.00,171302.004722,-60,1
171325.00,171302.007090,-64,1
171325.00,171302.009334,-63,1
171325.00,171302.011593,-62,1
171325.00,171302.013766,-64,1
171325.00,171302.016119,-64,1
171325.00,171302.018441,-65,1
171325.00,171302.020592,-66,1
171325.00,171302.022756,-67,1
171325.00,171302.025056,-67,1
171325.00,171302.027201,-67,1
171325.00,171302.029532,-66,1
171325.00,171302.031767,-65,1
171325.00,171302.034104,-66,1
171325.00,171302.036435,-66,1
171325.00,171302.038598,-67,1
171325.00,171302.040756,-66,1
171325.00,171302.043109,-68,1
171325.00,171302.045277,-65,1
171325.00,171302.047451,-64,1
171325.00,171302.049616,-64,1
171325.00,171302.052018,-63,1
171325.00,171302.054403,-57,1
171325.00,171302.056723,-60,1
171325.00,171302.059006,-61,1
171325.00,171302.061163,-56,1
171325.00,171302.063384,-58,1
171325.00,171302.065641,-58,1
171325.00,171302.068019,-59,1
171326.00,171302.071799,-84,1
171326.00,171302.173131,-77,1
171326.00,171302.274500,-77,1
171326.00,171302.300235,-62,1
171326.00,171302.375889,-88,1
171326.00,171302.477393,-75,1
171326.00,171302.578675,-74,1
171326.00,171302.680014,-75,1
171326.00,171302.781382,-74,1
171326.00,171302.882753,-72,1
171326.00,171302.984127,-82,1
171326.00,171303.085525,-73,1
171327.00,171303.186893,-75,1
171327.00,171303.288266,-74,1
171327.00,171303.389638,-78,1
171327.00,171303.491015,-71,1
171327.00,171303.592399,-71,1
171327.00,171303.693763,-68,1
171327.00,171303.731934,-70,1
171327.00,171303.734312,-69,1
171327.00,171303.736644,-77,1
171327.00,171303.738892,-79,1
171327.00,171303.745602,-78,1
171327.00,171303.747995,-71,1
171327.00,171303.750284,-71,1
171327.00,171303.752561,-70,1
171327.00,171303.754740,-71,1
171327.00,171303.757004,-71,1
171327.00,171303.759328,-70,1
171327.00,171303.761535,-70,1
171327.00,171303.763809,-71,1
171327.00,171303.766168,-71,1
171327.00,171303.768497,-71,1
171327.00,171303.770791,-70,1
171327.00,171303.773033,-71,1
171327.00,171303.775279,-71,1
171327.00,171303.777518,-71,1
171327.00,171303.779777,-68,1
171327.00,171303.782004,-63,1
171327.00,171303.784345,-67,1
171327.00,171303.786591,-67,1
171327.00,171303.788931,-64,1
171327.00,171303.791170,-64,1
171327.00,171303.793483,-66,1
171327.00,171303.795714,-65,1
171327.00,171303.796050,-66,1
171327.00,171303.798178,-66,1
171327.00,171303.800454,-64,1
171327.00,171303.802665,-66,1
171327.00,171303.805109,-65,1
171327.00,171303.807231,-64,1
171327.00,171303.809430,-64,1
171327.00,171303.811796,-64,1
171327.00,171303.814182,-63,1
171327.00,171303.816390,-66,1
171327.00,171303.818660,-65,1
171327.00,171303.820908,-66,1
171327.00,171303.823138,-66,1
171327.00,171303.825526,-64,1
171327.00,171303.827696,-66,1
171327.00,171303.829934,-67,1
171327.00,171303.832097,-66,1
171327.00,171303.834371,-64,1
171327.00,171303.836617,-64,1
171327.00,171303.838758,-65,1
171327.00,171303.841180,-64,1
171327.00,171303.843305,-65,1
171327.00,171303.845525,-64,1
171327.00,171303.847925,-62,1
171327.00,171303.850088,-62,1
171327.00,171303.852300,-62,1
171327.00,171303.854543,-62,1
171327.00,171303.856881,-66,1
171327.00,171303.859280,-64,1
171327.00,171303.861619,-62,1
171327.00,171303.863814,-62,1
171327.00,171303.866120,-67,1
171327.00,171303.868334,-68,1
171327.00,171303.870593,-68,1
171327.00,171303.872947,-68,1
171327.00,171303.875194,-68,1
171327.00,171303.877616,-70,1
171327.00,171303.879899,-66,1
171327.00,171303.882126,-64,1
171327.00,171303.884510,-65,1
171327.00,171303.886847,-68,1
171327.00,171303.889097,-69,1
171327.00,171303.891399,-68,1
171327.00,171303.893594,-68,1
171327.00,171303.896002,-68,1
