163526.00,163525.993602,-65,1
163526.00,163525.996505,-65,1
163526.00,163525.998829,-65,1
163526.00,163526.001600,-62,1
163526.00,163526.003860,-65,1
163526.00,163526.006417,-64,1
163526.00,163526.008926,-66,1
163526.00,163526.011443,-66,1
163526.00,163526.013896,-64,1
163526.00,163526.016326,-65,1
163526.00,163526.018830,-62,1
163526.00,163526.021226,-64,1
163526.00,163526.023496,-65,1
163526.00,163526.025742,-66,1
163526.00,163526.028262,-67,1
163526.00,163526.030634,-66,1
163526.00,163526.033004,-63,1
163526.00,163526.037251,-63,1
163526.00,163526.039457,-62,1
163526.00,163526.042479,-61,1
163526.00,163526.044742,-62,1
163526.00,163526.047273,-63,1
163526.00,163526.049513,-62,1
163526.00,163526.051969,-65,1
163526.00,163526.054340,-65,1
163526.00,163526.056854,-67,1
163526.00,163526.059376,-61,1
163526.00,163526.061938,-61,1
163526.00,163526.064323,-63,1
163526.00,163526.066924,-62,1
163526.00,163526.069724,-65,1
163526.00,163526.071823,-65,1
163526.00,163526.074212,-63,1
163527.00,163526.076522,-63,1
163527.00,163526.079020,-60,1
163527.00,163526.081423,-63,1
163527.00,163526.083634,-63,1
163527.00,163526.085847,-65,1
163527.00,163526.088570,-67,1
163527.00,163526.090949,-66,1
163527.00,163526.093465,-66,1
163527.00,163526.095776,-64,1
163527.00,163526.098352,-66,1
163527.00,163526.100541,-62,1
163527.00,163526.103155,-61,1
163527.00,163526.105492,-60,1
163527.00,163526.107800,-94,1
163527.00,163526.110442,-59,1
163527.00,163526.112625,-60,1
163527.00,163526.115460,-62,1
163527.00,163526.117722,-63,1
163527.00,163526.120231,-60,1
163527.00,163526.122491,-64,1
163527.00,163526.124732,-62,1
163527.00,163526.127104,-64,1
163527.00,163526.129369,-61,1
163527.00,163526.131900,-63,1
163527.00,163526.134112,-59,1
163527.00,163526.135509,-91,1
163527.00,163526.137867,-61,1
163527.00,163526.140241,-62,1
163527.00,163526.142662,-62,1
163527.00,163526.145156,-60,1
163527.00,163526.147485,-62,1
163527.00,163526.149907,-63,1
163527.00,163526.152207,-67,1
163527.00,163526.154628,-66,1
163527.00,163526.157081,-64,1
163527.00,163526.159430,-63,1
163527.00,163526.161615,-61,1
163527.00,163526.164013,-63,1
163527.00,163526.166355,-64,1
163527.00,163526.168726,-66,1
163527.00,163526.173312,-65,1
163527.00,163526.175547,-65,1
163527.00,163526.178290,-67,1
163527.00,163526.180535,-68,1
163527.00,163526.183070,-67,1
163527.00,163526.185415,-68,1
163527.00,163526.187654,-65,1
163527.00,163526.190026,-66,1
163527.00,163526.192280,-64,1
163527.00,163526.194851,-64,1
163527.00,163526.197289,-62,1
163527.00,163526.199676,-61,1
163527.00,163526.202045,-60,1
163527.00,163526.205113,-64,1
163527.00,163526.207471,-67,1
163527.00,163526.209931,-66,1
163527.00,163526.216838,-63,1
163527.00,163526.219034,-64,1
163527.00,163526.221326,-63,1
163527.00,163526.223908,-62,1
163527.00,163526.226383,-60,1
163527.00,163526.231655,-62,1
163527.00,163526.234005,-64,1
163527.00,163526.236426,-66,1
163527.00,163526.239129,-66,1
163527.00,163526.241685,-66,1
163527.00,163526.244220,-65,1
163527.00,163526.246784,-66,1
163527.00,163526.249120,-65,1
163527.00,163526.251421,-64,1
163527.00,163526.253761,-63,1
163527.00,163526.255941,-64,1
163527.00,163526.258423,-65,1
163527.00,163526.260769,-66,1
163527.00,163526.263247,-65,1
163527.00,163526.265781,-66,1
163527.00,163526.268265,-65,1
163527.00,163526.270763,-66,1
163527.00,163526.273029,-66,1
163527.00,163526.275306,-68,1
163527.00,163526.278089,-67,1
163527.00,163526.280299,-67,1
163527.00,163526.282807,-64,1
163527.00,163526.285345,-64,1
163527.00,163526.287682,-61,1
163527.00,163526.290102,-61,1
163527.00,163526.292215,-61,1
163527.00,163526.294801,-59,1
163527.00,163526.297360,-63,1
163527.00,163526.299573,-60,1
163527.00,163526.302000,-63,1
163527.00,163526.304503,-63,1
163527.00,163526.306780,-65,1
163527.00,163526.308608,-93,1
163527.00,163526.310856,-65,1
163527.00,163526.314091,-63,1
163527.00,163526.316516,-64,1
163527.00,163526.319063,-64,1
163527.00,163526.321430,-62,1
163527.00,163526.323922,-64,1
163527.00,163526.326480,-64,1
163527.00,163526.330873,-63,1
163527.00,163526.333252,-59,1
163527.00,163526.336120,-61,1
163527.00,163526.341632,-63,1
163527.00,163526.344143,-64,1
163527.00,163526.346469,-65,1
163527.00,163526.348778,-63,1
163527.00,163526.350965,-63,1
163527.00,163526.353554,-60,1
163527.00,163526.356134,-61,1
163527.00,163526.358779,-63,1
163527.00,163526.361986,-63,1
163527.00,163526.364411,-60,1
163527.00,163526.366863,-63,1
163527.00,163526.369378,-63,1
163527.00,163526.371852,-62,1
163527.00,163526.374116,-60,1
163527.00,163526.376461,-61,1
163527.00,163526.378917,-60,1
163527.00,163526.381182,-64,1
163527.00,163526.383364,-62,1
163527.00,163526.385797,-65,1
163527.00,163526.388705,-63,1
163527.00,163526.391625,-63,1
163527.00,163526.393911,-63,1
163527.00,163526.396123,-64,1
163527.00,163526.398599,-61,1
163527.00,163526.401195,-63,1
163527.00,163526.403972,-60,1
163527.00,163526.406345,-63,1
163527.00,163526.408926,-61,1
163527.00,163526.413701,-64,1
163527.00,163526.416101,-61,1
163527.00,163526.418425,-62,1
163527.00,163526.421041,-63,1
163527.00,163526.423350,-64,1
163527.00,163526.425827,-64,1
163527.00,163526.428265,-65,1
163527.00,163526.430619,-65,1
163527.00,163526.432886,-66,1
163527.00,163526.435220,-65,1
163527.00,163526.438640,-66,1
163527.00,163526.440016,-85,1
163527.00,163526.442417,-63,1
163527.00,163526.444717,-62,1
163527.00,163526.449333,-62,1
163527.00,163526.451512,-62,1
163527.00,163526.454097,-63,1
163527.00,163526.456278,-61,1
163527.00,163526.459007,-60,1
163527.00,163526.462630,-60,1
163527.00,163526.465166,-60,1
163527.00,163526.467691,-65,1
163527.00,163526.469969,-62,1
163527.00,163526.472338,-64,1
163527.00,163526.474840,-64,1
163527.00,163526.477031,-66,1
163527.00,163526.479506,-66,1
163527.00,163526.481720,-66,1
163527.00,163526.483904,-66,1
163527.00,163526.486504,-66,1
163527.00,163526.489055,-62,1
163527.00,163526.491343,-65,1
163527.00,163526.493749,-64,1
163527.00,163526.496064,-65,1
163527.00,163526.498414,-62,1
163527.00,163526.500838,-62,1
163527.00,163526.503263,-59,1
163527.00,163526.505579,-63,1
163527.00,163526.507788,-61,1
163527.00,163526.510966,-65,1
163527.00,163526.514017,-94,1
163527.00,163526.514505,-95,1
163527.00,163526.517069,-63,1
163527.00,163526.520304,-64,1
163527.00,163526.522721,-65,1
163527.00,163526.525080,-67,1
163527.00,163526.527530,-66,1
163527.00,163526.530026,-67,1
163527.00,163526.532371,-65,1
163527.00,163526.535680,-64,1
163527.00,163526.538253,-64,1
163527.00,163526.540810,-64,1
163527.00,163526.543378,-63,1
163527.00,163526.545713,-64,1
163527.00,163526.548249,-61,1
163527.00,163526.550802,-63,1
163527.00,163526.553321,-60,1
163527.00,163526.555612,-61,1
163527.00,163526.558054,-61,1
163527.00,163526.560396,-62,1
163527.00,163526.562582,-61,1
163527.00,163526.565106,-60,1
163527.00,163526.567566,-59,1
163527.00,163526.570010,-60,1
163527.00,163526.572363,-63,1
163527.00,163526.574923,-63,1
163527.00,163526.577400,-63,1
163527.00,163526.580191,-64,1
163527.00,163526.582546,-64,1
163527.00,163526.584809,-62,1
163527.00,163526.587079,-63,1
163527.00,163526.589444,-64,1
163527.00,163526.591790,-65,1
163527.00,163526.593975,-61,1
163527.00,163526.596479,-62,1
163527.00,163526.599401,-60,1
163527.00,163526.601947,-63,1
163527.00,163526.604511,-62,1
163527.00,163526.607097,-61,1
163527.00,163526.612462,-59,1
163527.00,163526.615236,-61,1
163527.00,163526.617824,-63,1
163527.00,163526.620221,-62,1
163527.00,163526.622729,-63,1
163527.00,163526.625142,-62,1
163527.00,163526.627633,-62,1
163527.00,163526.629977,-60,1
163527.00,163526.632350,-61,1
163527.00,163526.634937,-59,1
163527.00,163526.637497,-60,1
163527.00,163526.639947,-59,1
163527.00,163526.642915,-92,1
163527.00,163526.645477,-61,1
163527.00,163526.647854,-59,1
163527.00,163526.650437,-62,1
163527.00,163526.652755,-60,1
163527.00,163526.655142,-60,1
163527.00,163526.657371,-59,1
163527.00,163526.659559,-59,1
163527.00,163526.661949,-62,1
163527.00,163526.664456,-62,1
163527.00,163526.666746,-62,1
163527.00,163526.669109,-60,1
163527.00,163526.671638,-59,1
163527.00,163526.674212,-59,1
163527.00,163526.676563,-61,1
163527.00,163526.679037,-63,1
163527.00,163526.681620,-64,1
163527.00,163526.683994,-60,1
163527.00,163526.686558,-60,1
163527.00,163526.689144,-60,1
163527.00,163526.691649,-63,1
163527.00,163526.693955,-65,1
163527.00,163526.696490,-61,1
163527.00,163526.699082,-61,1
163527.00,163526.701588,-58,1
163527.00,163526.704119,-58,1
163527.00,163526.706434,-61,1
163527.00,163526.708835,-60,1
163527.00,163526.711421,-92,1
163527.00,163526.713884,-61,1
163527.00,163526.717033,-60,1
163527.00,163526.720393,-62,1
163527.00,163526.722844,-62,1
163527.00,163526.725249,-62,1
163527.00,163526.727642,-58,1
163527.00,163526.729828,-58,1
163527.00,163526.732413,-58,1
163527.00,163526.735039,-61,1
163527.00,163526.737298,-63,1
163527.00,163526.740343,-94,1
163527.00,163526.740544,-92,1
163527.00,163526.742867,-62,1
163527.00,163526.746339,-64,1
163527.00,163526.748645,-61,1
163527.00,163526.751256,-64,1
163527.00,163526.753441,-61,1
163527.00,163526.756034,-59,1
163527.00,163526.758475,-58,1
163527.00,163526.760698,-58,1
163527.00,163526.763252,-59,1
163527.00,163526.765529,-59,1
163527.00,163526.767780,-64,1
163527.00,163526.770341,-65,1
163527.00,163526.772925,-65,1
163527.00,163526.775432,-66,1
163527.00,163526.777823,-65,1
163527.00,163526.780234,-65,1
163527.00,163526.782652,-62,1
163527.00,163526.785040,-61,1
163527.00,163526.787263,-59,1
163527.00,163526.812854,-93,1
163527.00,163526.816037,-95,1
163527.00,163526.816386,-96,1
163527.00,163526.816850,-95,1
163527.00,163526.817618,-96,1
163527.00,163526.839507,-96,1
163527.00,163526.879613,-96,1
163527.00,163526.889731,-88,1
163527.00,163526.916855,-87,1
163527.00,163526.947058,-89,1
163527.00,163526.948432,-96,1
163527.00,163527.018188,-94,1
163527.00,163527.018852,-96,1
163527.00,163527.019150,-91,1
163528.00,163527.019762,-92,1
163528.00,163527.020414,-91,1
163528.00,163527.021213,-90,1
163528.00,163527.022043,-93,1
163528.00,163527.044376,-91,1
163528.00,163527.046455,-85,1
163528.00,163527.047838,-91,1
163528.00,163527.073672,-96,1
163528.00,163527.116915,-94,1
163528.00,163527.141642,-92,1
163528.00,163527.143436,-86,1
163528.00,163527.149205,-91,1
163528.00,163527.221788,-93,1
163528.00,163527.222368,-94,1
163528.00,163527.222989,-92,1
163528.00,163527.253341,-89,1
163528.00,163527.255316,-85,1
163528.00,163527.348441,-87,1
163528.00,163527.350401,-93,1
163528.00,163527.351967,-95,1
163528.00,163527.356677,-88,1
163528.00,163527.422678,-89,1
163528.00,163527.424242,-92,1
163528.00,163527.445796,-88,1
163528.00,163527.447416,-87,1
163528.00,163527.463083,-94,1
163528.00,163527.465627,-96,1
163528.00,163527.473187,-95,1
163528.00,163527.475768,-96,1
163528.00,163527.525004,-61,1
163528.00,163527.527429,-60,1
163528.00,163527.529833,-61,1
163528.00,163527.532410,-60,1
163528.00,163527.534781,-64,1
163528.00,163527.537293,-65,1
163528.00,163527.539635,-65,1
163528.00,163527.542165,-65,1
163528.00,163527.544402,-60,1
163528.00,163527.546963,-62,1
163528.00,163527.549281,-62,1
163528.00,163527.551655,-64,1
163528.00,163527.553945,-63,1
163528.00,163527.556484,-63,1
163528.00,163527.558695,-59,1
163528.00,163527.561885,-60,1
163528.00,163527.564363,-59,1
163528.00,163527.566548,-63,1
163528.00,163527.569080,-60,1
163528.00,163527.571482,-61,1
163528.00,163527.574566,-59,1
163528.00,163527.576833,-60,1
163528.00,163527.579070,-59,1
163528.00,163527.581307,-63,1
163528.00,163527.583545,-64,1
163528.00,163527.586002,-66,1
163528.00,163527.588335,-64,1
163528.00,163527.590635,-63,1
163528.00,163527.593221,-61,1
163528.00,163527.595582,-59,1
163528.00,163527.598100,-62,1
163528.00,163527.600338,-61,1
163528.00,163527.602577,-64,1
163528.00,163527.605237,-61,1
163528.00,163527.607804,-61,1
163528.00,163527.610076,-61,1
163528.00,163527.612441,-61,1
163528.00,163527.614920,-61,1
163528.00,163527.617506,-66,1
163528.00,163527.619906,-64,1
163528.00,163527.622091,-62,1
163528.00,163527.624683,-60,1
163528.00,163527.626498,-92,1
163528.00,163527.628958,-65,1
163528.00,163527.629530,-93,1
163528.00,163527.630193,-90,1
163528.00,163527.632738,-67,1
163528.00,163527.635224,-67,1
163528.00,163527.637474,-64,1
163528.00,163527.639659,-64,1
163528.00,163527.641925,-61,1
163528.00,163527.644216,-62,1
163528.00,163527.646730,-67,1
163528.00,163527.649199,-64,1
163528.00,163527.651787,-63,1
163528.00,163527.655422,-60,1
163528.00,163527.658209,-62,1
163528.00,163527.661112,-65,1
163528.00,163527.664971,-65,1
163528.00,163527.667421,-60,1
163528.00,163527.669691,-60,1
163528.00,163527.672222,-61,1
163528.00,163527.674782,-66,1
163528.00,163527.677019,-66,1
163528.00,163527.679308,-66,1
163528.00,163527.681522,-64,1
163528.00,163527.683762,-64,1
163528.00,163527.686167,-62,1
163528.00,163527.688628,-64,1
163528.00,163527.690877,-63,1
163528.00,163527.693064,-65,1
163528.00,163527.695843,-60,1
163528.00,163527.698231,-60,1
163528.00,163527.702687,-62,1
163528.00,163527.705235,-65,1
163528.00,163527.707613,-67,1
163528.00,163527.709803,-65,1
163528.00,163527.712149,-65,1
163528.00,163527.714734,-60,1
163528.00,163527.717158,-60,1
163528.00,163527.719691,-60,1
163528.00,163527.722090,-61,1
163528.00,163527.724437,-60,1
163528.00,163527.727061,-59,1
163528.00,163527.730245,-59,1
163528.00,163527.733002,-63,1
163528.00,163527.735397,-63,1
163528.00,163527.737959,-65,1
163528.00,163527.740252,-63,1
163528.00,163527.742489,-63,1
163528.00,163527.744915,-61,1
163528.00,163527.747287,-63,1
163528.00,163527.752319,-64,1
163528.00,163527.754481,-64,1
163528.00,163527.756715,-64,1
163528.00,163527.758118,-95,1
163528.00,163527.760479,-64,1
163528.00,163527.762841,-65,1
163528.00,163527.765069,-67,1
163528.00,163527.767620,-67,1
163528.00,163527.769991,-66,1
163528.00,163527.772305,-63,1
163528.00,163527.774866,-61,1
163528.00,163527.777343,-62,1
163528.00,163527.779529,-61,1
163528.00,163527.781820,-61,1
163528.00,163527.784298,-59,1
163528.00,163527.786542,-62,1
163528.00,163527.788887,-60,1
163528.00,163527.791564,-60,1
163528.00,163527.793963,-64,1
163528.00,163527.796249,-63,1
163528.00,163527.798599,-61,1
163528.00,163527.801051,-59,1
163528.00,163527.803264,-60,1
163528.00,163527.805449,-60,1
163528.00,163527.807740,-59,1
163528.00,163527.810165,-60,1
163528.00,163527.812591,-59,1
163528.00,163527.814856,-61,1
163528.00,163527.817388,-60,1
163528.00,163527.819786,-65,1
163528.00,163527.822133,-62,1
163528.00,163527.824663,-65,1
163528.00,163527.829177,-63,1
163528.00,163527.830414,-91,1
163528.00,163527.833974,-62,1
163528.00,163527.836533,-60,1
163528.00,163527.838957,-61,1
163528.00,163527.841169,-60,1
163528.00,163527.843648,-62,1
163528.00,163527.846159,-62,1
163528.00,163527.848469,-66,1
163528.00,163527.851033,-65,1
163528.00,163527.853240,-66,1
163528.00,163527.855570,-64,1
163528.00,163527.857880,-65,1
163528.00,163527.861869,-63,1
163528.00,163527.864246,-61,1
163528.00,163527.867028,-61,1
163528.00,163527.869267,-59,1
163528.00,163527.871739,-61,1
163528.00,163527.874031,-60,1
163528.00,163527.876450,-62,1
163528.00,163527.878748,-59,1
163528.00,163527.881119,-62,1
163528.00,163527.883385,-61,1
163528.00,163527.885976,-64,1
163528.00,163527.888502,-63,1
163528.00,163527.891030,-63,1
163528.00,163527.893663,-59,1
163528.00,163527.896219,-58,1
163528.00,163527.898513,-58,1
163528.00,163527.900725,-57,1
163528.00,163527.902965,-58,1
163528.00,163527.905339,-59,1
163528.00,163527.907820,-59,1
163528.00,163527.910266,-60,1
163528.00,163527.912799,-61,1
163528.00,163527.915371,-65,1
163528.00,163527.917757,-64,1
163528.00,163527.920154,-65,1
163528.00,163527.922342,-64,1
163528.00,163527.924684,-63,1
163528.00,163527.928029,-60,1
163528.00,163527.930481,-61,1
163528.00,163527.933097,-63,1
163528.00,163527.935335,-60,1
163528.00,163527.937681,-62,1
163528.00,163527.939946,-59,1
163528.00,163527.942505,-62,1
163528.00,163527.944743,-60,1
163528.00,163527.947146,-64,1
163528.00,163527.949574,-64,1
163528.00,163527.952074,-65,1
163528.00,163527.954441,-62,1
163528.00,163527.959450,-61,1
163528.00,163527.960884,-91,1
163528.00,163527.963150,-58,1
163528.00,163527.965708,-59,1
163528.00,163527.968379,-57,1
163528.00,163527.970682,-59,1
163528.00,163527.973144,-60,1
163528.00,163527.975395,-61,1
163528.00,163527.977782,-63,1
163528.00,163527.980075,-61,1
163528.00,163527.982580,-64,1
163528.00,163527.984925,-62,1
163528.00,163527.987399,-65,1
163528.00,163527.989643,-64,1
163528.00,163527.991933,-65,1
163528.00,163527.994171,-64,1
163528.00,163527.996673,-63,1
163528.00,163527.998862,-61,1
163528.00,163528.001181,-60,1
163528.00,163528.003501,-59,1
163528.00,163528.005958,-58,1
163528.00,163528.008579,-59,1
163528.00,163528.011067,-61,1
163528.00,163528.013358,-65,1
163528.00,163528.015613,-63,1
163528.00,163528.017810,-64,1
163528.00,163528.020020,-62,1
163528.00,163528.022340,-61,1
163528.00,163528.024524,-61,1
163528.00,163528.027091,-61,1
163528.00,163528.029245,-60,1
163528.00,163528.031720,-60,1
163528.00,163528.033904,-61,1
163528.00,163528.035199,-91,1
163528.00,163528.035885,-94,1
163529.00,163528.040791,-59,1
163529.00,163528.043218,-60,1
163529.00,163528.045752,-59,1
163529.00,163528.048384,-60,1
163529.00,163528.050577,-62,1
163529.00,163528.052760,-64,1
163529.00,163528.056395,-63,1
163529.00,163528.058818,-63,1
163529.00,163528.061351,-60,1
163529.00,163528.063886,-59,1
163529.00,163528.066450,-60,1
163529.00,163528.068798,-58,1
163529.00,163528.071135,-59,1
163529.00,163528.073508,-58,1
163529.00,163528.075819,-58,1
163529.00,163528.078305,-58,1
163529.00,163528.080837,-57,1
163529.00,163528.083344,-58,1
163529.00,163528.085716,-58,1
163529.00,163528.087985,-59,1
163529.00,163528.090405,-58,1
163529.00,163528.092833,-61,1
163529.00,163528.095169,-59,1
163529.00,163528.097551,-59,1
163529.00,163528.100030,-59,1
163529.00,163528.102268,-61,1
163529.00,163528.104586,-61,1
163529.00,163528.106877,-60,1
163529.00,163528.109463,-60,1
163529.00,163528.111942,-59,1
163529.00,163528.114501,-59,1
163529.00,163528.116714,-58,1
163529.00,163528.119165,-59,1
163529.00,163528.121618,-59,1
163529.00,163528.124072,-63,1
163529.00,163528.126504,-61,1
163529.00,163528.128818,-61,1
163529.00,163528.131001,-59,1
163529.00,163528.134948,-59,1
163529.00,163528.137870,-59,1
163529.00,163528.140401,-63,1
163529.00,163528.142983,-63,1
163529.00,163528.145574,-64,1
163529.00,163528.148170,-60,1
163529.00,163528.150234,-62,1
163529.00,163528.152689,-59,1
163529.00,163528.154927,-62,1
163529.00,163528.157407,-62,1
163529.00,163528.159639,-64,1
163529.00,163528.161936,-62,1
163529.00,163528.166067,-62,1
163529.00,163528.168383,-60,1
163529.00,163528.170723,-59,1
163529.00,163528.173130,-59,1
163529.00,163528.175485,-59,1
163529.00,163528.177930,-59,1
163529.00,163528.180220,-58,1
163529.00,163528.182727,-59,1
163529.00,163528.185137,-59,1
163529.00,163528.187512,-60,1
163529.00,163528.189866,-59,1
163529.00,163528.192374,-61,1
163529.00,163528.194879,-62,1
163529.00,163528.197171,-63,1
163529.00,163528.199356,-61,1
163529.00,163528.201810,-60,1
163529.00,163528.204315,-63,1
163529.00,163528.206849,-61,1
163529.00,163528.209038,-60,1
163529.00,163528.211511,-59,1
163529.00,163528.213828,-59,1
163529.00,163528.216288,-58,1
163529.00,163528.218836,-59,1
163529.00,163528.221426,-60,1
163529.00,163528.223664,-61,1
163529.00,163528.226042,-60,1
163529.00,163528.228434,-59,1
163529.00,163528.234500,-60,1
163529.00,163528.236843,-61,1
163529.00,163528.239245,-61,1
163529.00,163528.241589,-61,1
163529.00,163528.243828,-61,1
163529.00,163528.246018,-59,1
163529.00,163528.248269,-60,1
163529.00,163528.250652,-60,1
163529.00,163528.253237,-62,1
163529.00,163528.255462,-62,1
163529.00,163528.257981,-63,1
163529.00,163528.263377,-61,1
163529.00,163528.267036,-61,1
163529.00,163528.269374,-64,1
163529.00,163528.271908,-62,1
163529.00,163528.274091,-64,1
163529.00,163528.276302,-62,1
163529.00,163528.278862,-63,1
163529.00,163528.281985,-59,1
163529.00,163528.286421,-62,1
163529.00,163528.288593,-63,1
163529.00,163528.290970,-63,1
163529.00,163528.293316,-65,1
163529.00,163528.295675,-63,1
163529.00,163528.298087,-64,1
163529.00,163528.300673,-62,1
163529.00,163528.303019,-63,1
163529.00,163528.305194,-61,1
163529.00,163528.307680,-63,1
163529.00,163528.309867,-60,1
163529.00,163528.312054,-60,1
163529.00,163528.314372,-61,1
163529.00,163528.316957,-59,1
163529.00,163528.319464,-59,1
163529.00,163528.321702,-58,1
163529.00,163528.323992,-59,1
163529.00,163528.326584,-58,1
163529.00,163528.328923,-60,1
163529.00,163528.331137,-59,1
163529.00,163528.335682,-61,1
163529.00,163528.337385,-96,1
163529.00,163528.341050,-59,1
163529.00,163528.343555,-59,1
163529.00,163528.346093,-59,1
163529.00,163528.348432,-59,1
163529.00,163528.350937,-60,1
163529.00,163528.354624,-60,1
163529.00,163528.357182,-61,1
163529.00,163528.360415,-61,1
163529.00,163528.361083,-91,1
163529.00,163528.363302,-61,1
163529.00,163528.365701,-60,1
163529.00,163528.368076,-62,1
163529.00,163528.370374,-61,1
163529.00,163528.372893,-64,1
163529.00,163528.375145,-63,1
163529.00,163528.377638,-61,1
163529.00,163528.381963,-61,1
163529.00,163528.384388,-63,1
163529.00,163528.386788,-64,1
163529.00,163528.389078,-63,1
163529.00,163528.391345,-63,1
163529.00,163528.393823,-60,1
163529.00,163528.396308,-62,1
163529.00,163528.398546,-59,1
163529.00,163528.401125,-62,1
163529.00,163528.403443,-60,1
163529.00,163528.405630,-60,1
163529.00,163528.407949,-60,1
163529.00,163528.410219,-58,1
163529.00,163528.412719,-59,1
163529.00,163528.415186,-59,1
163529.00,163528.417464,-60,1
163529.00,163528.419917,-59,1
163529.00,163528.422260,-62,1
163529.00,163528.424852,-61,1
163529.00,163528.427270,-59,1
163529.00,163528.429858,-61,1
163529.00,163528.432181,-60,1
163529.00,163528.434575,-61,1
163529.00,163528.437084,-61,1
163529.00,163528.439962,-62,1
163529.00,163528.442171,-61,1
163529.00,163528.444440,-61,1
163529.00,163528.447147,-60,1
163529.00,163528.449469,-61,1
163529.00,163528.451782,-59,1
163529.00,163528.454238,-61,1
163529.00,163528.456746,-62,1
163529.00,163528.459218,-64,1
163529.00,163528.461511,-64,1
163529.00,163528.463830,-64,1
163529.00,163528.466313,-61,1
163529.00,163528.469944,-64,1
163529.00,163528.472288,-61,1
163529.00,163528.474470,-63,1
163529.00,163528.476654,-60,1
163529.00,163528.478897,-61,1
163529.00,163528.481187,-63,1
163529.00,163528.483614,-60,1
163529.00,163528.486072,-60,1
163529.00,163528.488400,-59,1
163529.00,163528.490679,-60,1
163529.00,163528.492943,-60,1
163529.00,163528.495377,-63,1
163529.00,163528.497901,-60,1
163529.00,163528.500300,-60,1
163529.00,163528.502673,-60,1
163529.00,163528.505188,-62,1
163529.00,163528.507737,-60,1
163529.00,163528.510861,-61,1
163529.00,163528.513021,-60,1
163529.00,163528.515563,-60,1
163529.00,163528.517870,-59,1
163529.00,163528.520187,-63,1
163529.00,163528.522480,-64,1
163529.00,163528.524877,-66,1
163529.00,163528.527415,-67,1
163529.00,163528.529750,-66,1
163529.00,163528.532100,-65,1
163529.00,163528.534658,-63,1
163529.00,163528.536978,-62,1
163529.00,163528.539352,-89,1
163529.00,163528.539645,-90,1
163529.00,163528.540168,-89,1
163529.00,163528.542509,-65,1
163529.00,163528.545560,-61,1
163529.00,163528.547803,-64,1
163529.00,163528.550194,-60,1
163529.00,163528.552486,-62,1
163529.00,163528.554723,-61,1
163529.00,163528.557203,-64,1
163529.00,163528.559708,-63,1
163529.00,163528.562053,-64,1
163529.00,163528.564237,-62,1
163529.00,163528.566429,-60,1
163529.00,163528.568695,-59,1
163529.00,163528.570249,-93,1
163529.00,163528.572628,-59,1
163529.00,163528.574919,-60,1
163529.00,163528.577344,-60,1
163529.00,163528.579824,-59,1
163529.00,163528.582382,-60,1
163529.00,163528.584648,-59,1
163529.00,163528.587120,-63,1
163529.00,163528.589311,-61,1
163529.00,163528.591763,-65,1
163529.00,163528.593976,-64,1
163529.00,163528.596317,-66,1
163529.00,163528.598639,-65,1
163529.00,163528.601199,-67,1
163529.00,163528.603438,-66,1
163529.00,163528.605785,-67,1
163529.00,163528.608365,-66,1
163529.00,163528.610900,-65,1
163529.00,163528.613407,-62,1
163529.00,163528.615684,-60,1
163529.00,163528.618203,-59,1
163529.00,163528.620440,-61,1
163529.00,163528.622867,-61,1
163529.00,163528.625429,-64,1
163529.00,163528.627658,-61,1
163529.00,163528.630168,-61,1
163529.00,163528.632648,-62,1
163529.00,163528.635224,-61,1
163529.00,163528.639203,-90,1
163529.00,163528.643093,-60,1
163529.00,163528.645591,-59,1
163529.00,163528.648182,-60,1
163529.00,163528.650577,-58,1
163529.00,163528.653081,-58,1
163529.00,163528.655390,-60,1
163529.00,163528.657987,-60,1
163529.00,163528.660493,-61,1
163529.00,163528.664579,-64,1
163529.00,163528.667076,-63,1
163529.00,163528.669509,-65,1
163529.00,163528.672066,-63,1
163529.00,163528.674227,-65,1
163529.00,163528.676728,-63,1
163529.00,163528.679155,-65,1
163529.00,163528.681448,-62,1
163529.00,163528.684032,-62,1
163529.00,163528.686571,-59,1
163529.00,163528.689071,-60,1
163529.00,163528.691524,-59,1
163529.00,163528.694002,-62,1
163529.00,163528.696345,-60,1
163529.00,163528.698878,-61,1
163529.00,163528.701170,-63,1
163529.00,163528.703461,-64,1
163529.00,163528.705648,-62,1
163529.00,163528.708150,-62,1
163529.00,163528.710498,-60,1
163529.00,163528.712922,-62,1
163529.00,163528.715417,-62,1
163529.00,163528.717935,-61,1
163529.00,163528.720120,-61,1
163529.00,163528.722438,-61,1
163529.00,163528.727634,-63,1
163529.00,163528.729856,-60,1
163529.00,163528.732307,-61,1
163529.00,163528.734759,-59,1
163529.00,163528.739681,-63,1
163529.00,163528.743992,-63,1
163529.00,163528.747916,-64,1
163529.00,163528.750273,-63,1
163529.00,163528.752803,-64,1
163529.00,163528.755338,-63,1
163529.00,163528.757681,-64,1
163529.00,163528.759919,-61,1
163529.00,163528.762263,-62,1
163529.00,163528.764661,-61,1
163529.00,163528.767167,-63,1
163529.00,163528.769406,-60,1
163529.00,163528.774128,-60,1
163529.00,163528.776481,-59,1
163529.00,163528.778724,-60,1
163529.00,163528.781306,-59,1
163529.00,163528.783730,-61,1
163529.00,163528.785993,-60,1
163529.00,163528.788313,-63,1
163529.00,163528.790527,-63,1
163529.00,163528.792978,-64,1
163529.00,163528.795567,-64,1
163529.00,163528.798115,-64,1
163529.00,163528.800551,-63,1
163529.00,163528.802869,-65,1
