160811.00,160826.683701,-53,1
160811.00,160826.686097,-50,1
160811.00,160826.688418,-51,1
160811.00,160826.690925,-51,1
160811.00,160826.693269,-54,1
160811.00,160826.695525,-53,1
160811.00,160826.697966,-53,1
160811.00,160826.700251,-50,1
160811.00,160826.702672,-50,1
160811.00,160826.704862,-54,1
160811.00,160826.707154,-53,1
160811.00,160826.709714,-53,1
160811.00,160826.712139,-53,1
160811.00,160826.714484,-54,1
160811.00,160826.717113,-53,1
160811.00,160826.719305,-50,1
160811.00,160826.721520,-53,1
160811.00,160826.724013,-53,1
160811.00,160826.726396,-52,1
160811.00,160826.728665,-53,1
160811.00,160826.730970,-53,1
160811.00,160826.733294,-53,1
160811.00,160826.735541,-53,1
160811.00,160826.738009,-54,1
160811.00,160826.740618,-50,1
160811.00,160826.742979,-53,1
160811.00,160826.745174,-53,1
160811.00,160826.747428,-53,1
160811.00,160826.749907,-53,1
160811.00,160826.752251,-53,1
160811.00,160826.754668,-53,1
160811.00,160826.757157,-50,1
160811.00,160826.759633,-53,1
160811.00,160826.762223,-51,1
160811.00,160826.764754,-51,1
160811.00,160826.767100,-53,1
160811.00,160826.769391,-53,1
160811.00,160826.771710,-52,1
160811.00,160826.774068,-53,1
160811.00,160826.776384,-54,1
160811.00,160826.778986,-53,1
160811.00,160826.781305,-53,1
160811.00,160826.783649,-53,1
160811.00,160826.785890,-53,1
160811.00,160826.788219,-53,1
160811.00,160826.790365,-53,1
160811.00,160826.792846,-51,1
160811.00,160826.795380,-54,1
160811.00,160826.797768,-53,1
160811.00,160826.800169,-54,1
160811.00,160826.802625,-53,1
160811.00,160826.805067,-54,1
160811.00,160826.807477,-53,1
160811.00,160826.809717,-53,1
160811.00,160826.812007,-53,1
160811.00,160826.814193,-54,1
160811.00,160826.816678,-52,1
160811.00,160826.818993,-54,1
160811.00,160826.821443,-54,1
160811.00,160826.823639,-53,1
160811.00,160826.826003,-53,1
160811.00,160826.828189,-53,1
160811.00,160826.830714,-54,1
160811.00,160826.833064,-53,1
160811.00,160826.835415,-53,1
160811.00,160826.837647,-53,1
160811.00,160826.840099,-54,1
160811.00,160826.842235,-53,1
160811.00,160826.844522,-53,1
160811.00,160826.847082,-54,1
160811.00,160826.849319,-53,1
160811.00,160826.851664,-53,1
160811.00,160826.854197,-53,1
160811.00,160826.856406,-50,1
160811.00,160826.858593,-53,1
160811.00,160826.861047,-53,1
160811.00,160826.863365,-50,1
160811.00,160826.865553,-54,1
160811.00,160826.868106,-53,1
160811.00,160826.870317,-53,1
160811.00,160826.872852,-53,1
160811.00,160826.875293,-54,1
160811.00,160826.877859,-53,1
160811.00,160826.880325,-53,1
160811.00,160826.882688,-53,1
160811.00,160826.885204,-53,1
160811.00,160826.887616,-53,1
160811.00,160826.889962,-53,1
160811.00,160826.892375,-50,1
160811.00,160826.894626,-54,1
160811.00,160826.896890,-51,1
160811.00,160826.899360,-53,1
160811.00,160826.901583,-54,1
160811.00,160826.904050,-50,1
160811.00,160826.906468,-53,1
160811.00,160826.908995,-54,1
160811.00,160826.911472,-54,1
160811.00,160826.913738,-53,1
160811.00,160826.916318,-54,1
160811.00,160826.918561,-53,1
160811.00,160826.920933,-53,1
160811.00,160826.923333,-53,1
160811.00,160826.925681,-50,1
160811.00,160826.928336,-53,1
160811.00,160826.930421,-53,1
160811.00,160826.932876,-54,1
160811.00,160826.935449,-53,1
160811.00,160826.937846,-53,1
160811.00,160826.940125,-53,1
160811.00,160826.942338,-54,1
160811.00,160826.944790,-54,1
160811.00,160826.947320,-54,1
160811.00,160826.949857,-54,1
160811.00,160826.952203,-51,1
160811.00,160826.954385,-50,1
160811.00,160826.956862,-53,1
160811.00,160826.959316,-53,1
160811.00,160826.961608,-53,1
160811.00,160826.964022,-53,1
160811.00,160826.966317,-54,1
160811.00,160826.968811,-52,1
160811.00,160826.971361,-54,1
160811.00,160826.973736,-53,1
160811.00,160826.976131,-54,1
160811.00,160826.978586,-53,1
160811.00,160826.981061,-53,1
160811.00,160826.983386,-54,1
160811.00,160826.985787,-53,1
160811.00,160826.988291,-50,1
160811.00,160826.990872,-50,1
160811.00,160826.993408,-53,1
160811.00,160826.995869,-53,1
160811.00,160826.998259,-54,1
160811.00,160827.000807,-53,1
160811.00,160827.003164,-54,1
160811.00,160827.005798,-54,1
160811.00,160827.008331,-54,1
160811.00,160827.010879,-53,1
160811.00,160827.013427,-53,1
160811.00,160827.015862,-54,1
160811.00,160827.018360,-51,1
160811.00,160827.020731,-54,1
160811.00,160827.023317,-53,1
160811.00,160827.025506,-53,1
160811.00,160827.027922,-54,1
160811.00,160827.030272,-53,1
160811.00,160827.032806,-54,1
160811.00,160827.035213,-50,1
160811.00,160827.037684,-53,1
160811.00,160827.040244,-53,1
160811.00,160827.042660,-50,1
160811.00,160827.045096,-54,1
160811.00,160827.047335,-54,1
160811.00,160827.049786,-53,1
160811.00,160827.052100,-53,1
160811.00,160827.054557,-53,1
160811.00,160827.057063,-54,1
160811.00,160827.059276,-53,1
160811.00,160827.061513,-53,1
160811.00,160827.063833,-53,1
160811.00,160827.066234,-54,1
160811.00,160827.068729,-50,1
160811.00,160827.071087,-50,1
160811.00,160827.073376,-53,1
160811.00,160827.075964,-53,1
160811.00,160827.078301,-53,1
160811.00,160827.080670,-53,1
160811.00,160827.083231,-53,1
160811.00,160827.085537,-54,1
160811.00,160827.087795,-53,1
160811.00,160827.090192,-53,1
160811.00,160827.092371,-54,1
160811.00,160827.094936,-53,1
160811.00,160827.097541,-50,1
160811.00,160827.099660,-54,1
160811.00,160827.102015,-53,1
160811.00,160827.104370,-53,1
160811.00,160827.106635,-53,1
160811.00,160827.109034,-53,1
160811.00,160827.111379,-53,1
160811.00,160827.113857,-54,1
160811.00,160827.116184,-53,1
160811.00,160827.118771,-54,1
160811.00,160827.121349,-53,1
160811.00,160827.123533,-53,1
160811.00,160827.125947,-54,1
160811.00,160827.128518,-53,1
160811.00,160827.131074,-54,1
160811.00,160827.133571,-54,1
160811.00,160827.135879,-53,1
160811.00,160827.138195,-53,1
160811.00,160827.140654,-53,1
160811.00,160827.143058,-54,1
160811.00,160827.145295,-53,1
160811.00,160827.147734,-53,1
160811.00,160827.150321,-53,1
160811.00,160827.152586,-54,1
160811.00,160827.155132,-54,1
160811.00,160827.157602,-54,1
160811.00,160827.159888,-51,1
160811.00,160827.162236,-53,1
160811.00,160827.164528,-53,1
160811.00,160827.166927,-53,1
160811.00,160827.169164,-53,1
160811.00,160827.171403,-53,1
160811.00,160827.173587,-53,1
160811.00,160827.176046,-54,1
160811.00,160827.178548,-50,1
160811.00,160827.180758,-53,1
160811.00,160827.183159,-53,1
160811.00,160827.185436,-53,1
160811.00,160827.187750,-53,1
160811.00,160827.190139,-53,1
160811.00,160827.192618,-53,1
160811.00,160827.195135,-53,1
160811.00,160827.197576,-53,1
160811.00,160827.200034,-50,1
160811.00,160827.202588,-50,1
160811.00,160827.204958,-54,1
160811.00,160827.207323,-50,1
160811.00,160827.209703,-53,1
160811.00,160827.212258,-53,1
160811.00,160827.214697,-53,1
160811.00,160827.216953,-53,1
160811.00,160827.219481,-53,1
160811.00,160827.221777,-51,1
160811.00,160827.224283,-54,1
160811.00,160827.226867,-53,1
160811.00,160827.229455,-54,1
160811.00,160827.231908,-50,1
160811.00,160827.234225,-53,1
160811.00,160827.236763,-51,1
160811.00,160827.239182,-53,1
160811.00,160827.241637,-51,1
160811.00,160827.243821,-51,1
160811.00,160827.246351,-53,1
160811.00,160827.248726,-53,1
160811.00,160827.250911,-53,1
160811.00,160827.253148,-53,1
160811.00,160827.255576,-53,1
160811.00,160827.257947,-53,1
160811.00,160827.260473,-51,1
160811.00,160827.262932,-53,1
160811.00,160827.265290,-53,1
160811.00,160827.267799,-53,1
160811.00,160827.269970,-50,1
160811.00,160827.272369,-53,1
160811.00,160827.274925,-54,1
160811.00,160827.277435,-51,1
160811.00,160827.279859,-53,1
160811.00,160827.282043,-53,1
160811.00,160827.284412,-53,1
160811.00,160827.286601,-50,1
160811.00,160827.289188,-53,1
160811.00,160827.291507,-54,1
160811.00,160827.294080,-53,1
160811.00,160827.296392,-54,1
160811.00,160827.298942,-53,1
160811.00,160827.301476,-53,1
160811.00,160827.303996,-54,1
160811.00,160827.306143,-53,1
160811.00,160827.308494,-53,1
160811.00,160827.310964,-53,1
160811.00,160827.313334,-54,1
160811.00,160827.315662,-51,1
160811.00,160827.317920,-53,1
160811.00,160827.320131,-53,1
160811.00,160827.322664,-54,1
160811.00,160827.325104,-53,1
160811.00,160827.327638,-54,1
160811.00,160827.329781,-53,1
160811.00,160827.332149,-51,1
160811.00,160827.334579,-54,1
160811.00,160827.337137,-53,1
160811.00,160827.339645,-51,1
160811.00,160827.341990,-53,1
160811.00,160827.344389,-54,1
160811.00,160827.346716,-54,1
160811.00,160827.349213,-53,1
160811.00,160827.351535,-53,1
160811.00,160827.353980,-53,1
160811.00,160827.356513,-53,1
160811.00,160827.359076,-53,1
160811.00,160827.361475,-53,1
160811.00,160827.363767,-53,1
160811.00,160827.366174,-53,1
160811.00,160827.368522,-53,1
160811.00,160827.370992,-50,1
160811.00,160827.373363,-53,1
160811.00,160827.375618,-53,1
160811.00,160827.377865,-53,1
160811.00,160827.380398,-54,1
160811.00,160827.382844,-51,1
160811.00,160827.385212,-54,1
160811.00,160827.387564,-53,1
160811.00,160827.389678,-53,1
160811.00,160827.392039,-53,1
160811.00,160827.394554,-53,1
160811.00,160827.397030,-51,1
160811.00,160827.399500,-51,1
160811.00,160827.401989,-54,1
160811.00,160827.404511,-51,1
160811.00,160827.407014,-54,1
160811.00,160827.409316,-53,1
160811.00,160827.411857,-53,1
160811.00,160827.414085,-53,1
160811.00,160827.416512,-53,1
160811.00,160827.419019,-53,1
160811.00,160827.421392,-50,1
160811.00,160827.423605,-54,1
160811.00,160827.426134,-51,1
160811.00,160827.428672,-52,1
160811.00,160827.431174,-51,1
160811.00,160827.433664,-54,1
160811.00,160827.435916,-54,1
160811.00,160827.438240,-51,1
160812.00,160827.440787,-53,1
160812.00,160827.443329,-54,1
160812.00,160827.445623,-53,1
160812.00,160827.448021,-51,1
160812.00,160827.450381,-53,1
160812.00,160827.452710,-53,1
160812.00,160827.454937,-53,1
160812.00,160827.457404,-53,1
160812.00,160827.459882,-50,1
160812.00,160827.462388,-54,1
160812.00,160827.464653,-51,1
160812.00,160827.467177,-53,1
160812.00,160827.469397,-54,1
160812.00,160827.471771,-53,1
160812.00,160827.474036,-53,1
160812.00,160827.476592,-51,1
160812.00,160827.479127,-53,1
160812.00,160827.481647,-53,1
160812.00,160827.483924,-54,1
160812.00,160827.486385,-54,1
160812.00,160827.488655,-53,1
160812.00,160827.491101,-53,1
160812.00,160827.493580,-50,1
160812.00,160827.496134,-53,1
160812.00,160827.498722,-53,1
160812.00,160827.501282,-54,1
160812.00,160827.503808,-50,1
160812.00,160827.506054,-51,1
160812.00,160827.508618,-53,1
160812.00,160827.510920,-53,1
160812.00,160827.513405,-51,1
160812.00,160827.515861,-53,1
160812.00,160827.517778,-54,1
160812.00,160827.520176,-54,1
160812.00,160827.522595,-53,1
160812.00,160827.525193,-52,1
160812.00,160827.527721,-53,1
160812.00,160827.529979,-53,1
160812.00,160827.532538,-51,1
160812.00,160827.534751,-54,1
160812.00,160827.537230,-53,1
160812.00,160827.539603,-52,1
160812.00,160827.541989,-53,1
160812.00,160827.544321,-54,1
160812.00,160827.546908,-52,1
160812.00,160827.549500,-53,1
160812.00,160827.551678,-50,1
160812.00,160827.553891,-53,1
160812.00,160827.556371,-51,1
160812.00,160827.558726,-54,1
160812.00,160827.561013,-53,1
160812.00,160827.563251,-53,1
160812.00,160827.565534,-51,1
160812.00,160827.567879,-53,1
160812.00,160827.570148,-53,1
160812.00,160827.572432,-52,1
160812.00,160827.574598,-53,1
160812.00,160827.577237,-50,1
160812.00,160827.579312,-53,1
160812.00,160827.581688,-53,1
160812.00,160827.584220,-53,1
160812.00,160827.586537,-50,1
160812.00,160827.588726,-54,1
160812.00,160827.590938,-51,1
160812.00,160827.593497,-50,1
160812.00,160827.595685,-53,1
160812.00,160827.598208,-51,1
160812.00,160827.600268,-53,1
160812.00,160827.602852,-53,1
160812.00,160827.605318,-53,1
160812.00,160827.607648,-53,1
160812.00,160827.610127,-53,1
160812.00,160827.612446,-54,1
160812.00,160827.614738,-54,1
160812.00,160827.617000,-51,1
160812.00,160827.619294,-53,1
160812.00,160827.621879,-53,1
160812.00,160827.624358,-53,1
160812.00,160827.626593,-53,1
160812.00,160827.628970,-50,1
160812.00,160827.631501,-54,1
160812.00,160827.633901,-53,1
160812.00,160827.636209,-53,1
160812.00,160827.638431,-54,1
160812.00,160827.640700,-52,1
160812.00,160827.642881,-52,1
160812.00,160827.645293,-53,1
160812.00,160827.647812,-53,1
160812.00,160827.650024,-54,1
160812.00,160827.652277,-53,1
160812.00,160827.654554,-52,1
160812.00,160827.656746,-53,1
160812.00,160827.659087,-53,1
160812.00,160827.661592,-54,1
160812.00,160827.664015,-52,1
160812.00,160827.666357,-50,1
160812.00,160827.668733,-52,1
160812.00,160827.671159,-54,1
160812.00,160827.673411,-54,1
160812.00,160827.675663,-50,1
160812.00,160827.677904,-53,1
160812.00,160827.680323,-54,1
160812.00,160827.682858,-51,1
160812.00,160827.685264,-51,1
160812.00,160827.687548,-51,1
160812.00,160827.690049,-53,1
160812.00,160827.692479,-52,1
160812.00,160827.695106,-51,1
160812.00,160827.697460,-54,1
160812.00,160827.699675,-50,1
160812.00,160827.701887,-53,1
160812.00,160827.704072,-51,1
160812.00,160827.706370,-53,1
160812.00,160827.708869,-50,1
160812.00,160827.711373,-54,1
160812.00,160827.713847,-53,1
160812.00,160827.716059,-54,1
160812.00,160827.718596,-53,1
160812.00,160827.720778,-52,1
160812.00,160827.723260,-53,1
160812.00,160827.725687,-53,1
160812.00,160827.728213,-53,1
160812.00,160827.730558,-54,1
160812.00,160827.733096,-53,1
160812.00,160827.735315,-51,1
160812.00,160827.737798,-54,1
160812.00,160827.740157,-54,1
160812.00,160827.742370,-54,1
160812.00,160827.744848,-53,1
160812.00,160827.747235,-53,1
160812.00,160827.749433,-53,1
160812.00,160827.751858,-53,1
160812.00,160827.754329,-54,1
160812.00,160827.756678,-53,1
160812.00,160827.758999,-53,1
160812.00,160827.761283,-53,1
160812.00,160827.763716,-51,1
160812.00,160827.768423,-52,1
160812.00,160827.773240,-85,1
160812.00,160827.775483,-84,1
160812.00,160827.777815,-51,1
160812.00,160827.779978,-53,1
160812.00,160827.782428,-51,1
160812.00,160827.784747,-50,1
160812.00,160827.787066,-87,1
160812.00,160827.789508,-51,1
160812.00,160827.796614,-72,1
160812.00,160827.801260,-51,1
160812.00,160827.803451,-51,1
160812.00,160827.805647,-53,1
160812.00,160827.807874,-85,1
160812.00,160827.810219,-53,1
160812.00,160827.812697,-50,1
160812.00,160827.815249,-50,1
160812.00,160827.817704,-53,1
160812.00,160827.820213,-83,1
160812.00,160827.822706,-88,1
160812.00,160827.825047,-76,1
160812.00,160827.827241,-52,1
160812.00,160827.829801,-53,1
160812.00,160827.834429,-89,1
160812.00,160827.836702,-53,1
160812.00,160827.841215,-53,1
160812.00,160827.843537,-51,1
160812.00,160827.846054,-53,1
160812.00,160827.851022,-53,1
160812.00,160827.853281,-53,1
160812.00,160827.855449,-52,1
160812.00,160827.857946,-50,1
160812.00,160827.860131,-50,1
160812.00,160827.862624,-85,1
160812.00,160827.865166,-53,1
160812.00,160827.867315,-51,1
160812.00,160827.869637,-84,1
160812.00,160827.871840,-53,1
160812.00,160827.874160,-53,1
160812.00,160827.878906,-53,1
160812.00,160827.881263,-51,1
160812.00,160827.883451,-53,1
160812.00,160827.890396,-72,1
160812.00,160827.894880,-53,1
160812.00,160827.899616,-50,1
160812.00,160827.906800,-74,1
160812.00,160827.909339,-76,1
160812.00,160827.921018,-51,1
160812.00,160827.923259,-88,1
160812.00,160827.927782,-54,1
160812.00,160827.930393,-51,1
160812.00,160827.932792,-50,1
160812.00,160827.937429,-84,1
160812.00,160827.946855,-51,1
160812.00,160827.949379,-53,1
160812.00,160827.954167,-89,1
160812.00,160827.956571,-53,1
160812.00,160827.958991,-54,1
160812.00,160827.961229,-85,1
160812.00,160827.963570,-51,1
160812.00,160827.965952,-51,1
160812.00,160827.968203,-88,1
160812.00,160827.970448,-84,1
160812.00,160827.972637,-53,1
160812.00,160827.979499,-74,1
160812.00,160827.983947,-53,1
160812.00,160827.986328,-51,1
160812.00,160827.988666,-51,1
160812.00,160827.991092,-51,1
160812.00,160827.993383,-53,1
160812.00,160827.995838,-89,1
160812.00,160828.000678,-52,1
160812.00,160828.005508,-51,1
160812.00,160828.012460,-76,1
160812.00,160828.015042,-75,1
160812.00,160828.017462,-53,1
160812.00,160828.019957,-53,1
160812.00,160828.024877,-52,1
160812.00,160828.029407,-54,1
160812.00,160828.031804,-52,1
160812.00,160828.036786,-51,1
160812.00,160828.039284,-51,1
160812.00,160828.046263,-84,1
160812.00,160828.050710,-52,1
160812.00,160828.053271,-53,1
160812.00,160828.060001,-71,1
160812.00,160828.064665,-52,1
160812.00,160828.067204,-54,1
160812.00,160828.072115,-50,1
160812.00,160828.074327,-50,1
160812.00,160828.076829,-53,1
160812.00,160828.079309,-53,1
160812.00,160828.084419,-53,1
160812.00,160828.091578,-76,1
160812.00,160828.098948,-54,1
160812.00,160828.103774,-53,1
160812.00,160828.106331,-51,1
160812.00,160828.111095,-52,1
160812.00,160828.113550,-84,1
160812.00,160828.115843,-51,1
160812.00,160828.118160,-53,1
160812.00,160828.120424,-51,1
160812.00,160828.122811,-53,1
160812.00,160828.127505,-53,1
160812.00,160828.129977,-53,1
160812.00,160828.132222,-84,1
160812.00,160828.134345,-52,1
160812.00,160828.141515,-75,1
160812.00,160828.143782,-78,1
160812.00,160828.150733,-72,1
160812.00,160828.167573,-52,1
160812.00,160828.172489,-51,1
160812.00,160828.175116,-50,1
160812.00,160828.177568,-51,1
160812.00,160828.189305,-52,1
160812.00,160828.191564,-50,1
160812.00,160828.194177,-51,1
160812.00,160828.196637,-51,1
160812.00,160828.199056,-52,1
160812.00,160828.201586,-78,1
160812.00,160828.203825,-52,1
160812.00,160828.206363,-76,1
160812.00,160828.218610,-52,1
160812.00,160828.220937,-51,1
160812.00,160828.223471,-51,1
160812.00,160828.235202,-76,1
160812.00,160828.240219,-79,1
160812.00,160828.242537,-50,1
160812.00,160828.245034,-51,1
160812.00,160828.249791,-50,1
160812.00,160828.261580,-52,1
160812.00,160828.263761,-51,1
160812.00,160828.266079,-50,1
160812.00,160828.268595,-51,1
160812.00,160828.270813,-50,1
160812.00,160828.282794,-52,1
160812.00,160828.287424,-51,1
160812.00,160828.299133,-52,1
160812.00,160828.301477,-76,1
160812.00,160828.303661,-50,1
160812.00,160828.306029,-73,1
160812.00,160828.317537,-76,1
160812.00,160828.319807,-51,1
160812.00,160828.322185,-51,1
160812.00,160828.324665,-60,1
160812.00,160828.327142,-50,1
160812.00,160828.331907,-51,1
160812.00,160828.334371,-51,1
160812.00,160828.339103,-50,1
160812.00,160828.350701,-52,1
160812.00,160828.352936,-51,1
160812.00,160828.355221,-50,1
160812.00,160828.359918,-79,1
160812.00,160828.362223,-78,1
160812.00,160828.367186,-50,1
160812.00,160828.369345,-76,1
160812.00,160828.371558,-51,1
160812.00,160828.373875,-51,1
160812.00,160828.376467,-76,1
160812.00,160828.379018,-52,1
160812.00,160828.381258,-75,1
160812.00,160828.383573,-53,1
160812.00,160828.385724,-50,1
160812.00,160828.387918,-51,1
160812.00,160828.392585,-79,1
160812.00,160828.395096,-79,1
160812.00,160828.400002,-51,1
160812.00,160828.402483,-51,1
160812.00,160828.404801,-50,1
160812.00,160828.407066,-51,1
160812.00,160828.409598,-51,1
160812.00,160828.414067,-51,1
